C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2025/01/10,15:13:15,001736485995301,MONTHLY_ARCHIVE
D,TRADING,PRICE,3,"2024/12/01 03:10:00",1,SA1,38,104.44
D,TRADING,PRICE,3,"2024/12/01 03:10:00",1,TAS1,38,89.02
D,TRADING,PRICE,3,"2024/12/01 03:10:00",1,VIC1,38,83.66
D,TRADING,PRICE,3,"2024/12/01 03:15:00",1,NSW1,39,106
D,TRADING,PRICE,3,"2024/12/01 03:15:00",1,QLD1,39,112.75
D,TRADING,PRICE,3,"2024/12/01 03:15:00",1,SA1,39,104.44
D,TRADING,PRICE,3,"2024/12/01 03:15:00",1,TAS1,39,82.38
D,TRADING,PRICE,3,"2024/12/01 03:15:00",1,VIC1,39,74.72
D,TRADING,PRICE,3,"2024/12/01 03:20:00",1,NSW1,40,103.19
D,TRADING,PRICE,3,"2024/12/01 03:20:00",1,QLD1,40,110.27
D,TRADING,PRICE,3,"2024/12/01 03:20:00",1,SA1,40,104.44
D,TRADING,PRICE,3,"2024/12/01 03:20:00",1,TAS1,40,86.64
D,TRADING,PRICE,3,"2024/12/01 03:20:00",1,VIC1,40,83.66
D,TRADING,PRICE,3,"2024/12/01 03:25:00",1,NSW1,41,102.01
D,TRADING,PRICE,3,"2024/12/01 03:25:00",1,QLD1,41,109.73
D,TRADING,PRICE,3,"2024/12/01 03:25:00",1,SA1,41,104.44
D,TRADING,PRICE,3,"2024/12/01 03:25:00",1,TAS1,41,84.66
D,TRADING,PRICE,3,"2024/12/01 03:25:00",1,VIC1,41,81.96
D,TRADING,PRICE,3,"2024/12/01 03:30:00",1,NSW1,42,87.5
D,TRADING,PRICE,3,"2024/12/01 03:30:00",1,QLD1,42,109.73
D,TRADING,PRICE,3,"2024/12/01 03:30:00",1,SA1,42,96.21
D,TRADING,PRICE,3,"2024/12/01 03:30:00",1,TAS1,42,75.1
D,TRADING,PRICE,3,"2024/12/01 03:30:00",1,VIC1,42,71.96
D,TRADING,PRICE,3,"2024/12/01 03:35:00",1,NSW1,43,80
D,TRADING,PRICE,3,"2024/12/01 03:35:00",1,QLD1,43,99.75
D,TRADING,PRICE,3,"2024/12/01 03:35:00",1,SA1,43,104.44
D,TRADING,PRICE,3,"2024/12/01 03:35:00",1,TAS1,43,69.51
D,TRADING,PRICE,3,"2024/12/01 03:35:00",1,VIC1,43,65.93
D,TRADING,PRICE,3,"2024/12/01 03:40:00",1,NSW1,44,87.5
D,TRADING,PRICE,3,"2024/12/01 03:40:00",1,QLD1,44,99.75
D,TRADING,PRICE,3,"2024/12/01 03:40:00",1,SA1,44,104.44
D,TRADING,PRICE,3,"2024/12/01 03:45:00",1,QLD1,45,99.95
D,TRADING,PRICE,3,"2024/12/01 03:40:00",1,TAS1,44,75.1
D,TRADING,PRICE,3,"2024/12/01 03:40:00",1,VIC1,44,72.1
D,TRADING,PRICE,3,"2024/12/01 03:45:00",1,NSW1,45,80
D,TRADING,PRICE,3,"2024/12/01 03:45:00",1,SA1,45,104.44
D,TRADING,PRICE,3,"2024/12/01 03:45:00",1,TAS1,45,69.51
D,TRADING,PRICE,3,"2024/12/01 03:45:00",1,VIC1,45,66.43
D,TRADING,PRICE,3,"2024/12/01 03:50:00",1,NSW1,46,87.5
D,TRADING,PRICE,3,"2024/12/01 03:50:00",1,QLD1,46,109.73
D,TRADING,PRICE,3,"2024/12/01 03:50:00",1,SA1,46,104.44
D,TRADING,PRICE,3,"2024/12/01 03:50:00",1,TAS1,46,74.79
D,TRADING,PRICE,3,"2024/12/01 03:50:00",1,VIC1,46,71.49
D,TRADING,PRICE,3,"2024/12/01 03:55:00",1,NSW1,47,87.5
D,TRADING,PRICE,3,"2024/12/01 03:55:00",1,QLD1,47,109.73
D,TRADING,PRICE,3,"2024/12/01 03:55:00",1,SA1,47,104.44
D,TRADING,PRICE,3,"2024/12/01 03:55:00",1,TAS1,47,75.1
D,TRADING,PRICE,3,"2024/12/01 03:55:00",1,VIC1,47,72.02
D,TRADING,PRICE,3,"2024/12/01 04:00:00",1,NSW1,48,87.5
D,TRADING,PRICE,3,"2024/12/01 04:00:00",1,QLD1,48,110.83
D,TRADING,PRICE,3,"2024/12/01 04:00:00",1,SA1,48,104.44
D,TRADING,PRICE,3,"2024/12/01 04:00:00",1,TAS1,48,75.09
D,TRADING,PRICE,3,"2024/12/01 04:00:00",1,VIC1,48,72.06
D,TRADING,PRICE,3,"2024/12/01 04:05:00",1,NSW1,49,112.78
D,TRADING,PRICE,3,"2024/12/01 04:05:00",1,QLD1,49,139.73
D,TRADING,PRICE,3,"2024/12/01 04:05:00",1,SA1,49,107.85
D,TRADING,PRICE,3,"2024/12/01 04:05:00",1,TAS1,49,99.16
D,TRADING,PRICE,3,"2024/12/01 04:05:00",1,VIC1,49,93.58
D,TRADING,PRICE,3,"2024/12/01 04:10:00",1,NSW1,50,114.36
D,TRADING,PRICE,3,"2024/12/01 04:10:00",1,QLD1,50,122.95
D,TRADING,PRICE,3,"2024/12/01 04:10:00",1,SA1,50,106.44
D,TRADING,PRICE,3,"2024/12/01 04:10:00",1,TAS1,50,97.06
D,TRADING,PRICE,3,"2024/12/01 04:10:00",1,VIC1,50,93.01
D,TRADING,PRICE,3,"2024/12/01 04:15:00",1,NSW1,51,110.02
D,TRADING,PRICE,3,"2024/12/01 04:15:00",1,QLD1,51,116.19
D,TRADING,PRICE,3,"2024/12/01 04:15:00",1,SA1,51,104.24
D,TRADING,PRICE,3,"2024/12/01 04:15:00",1,TAS1,51,93.89
D,TRADING,PRICE,3,"2024/12/01 04:15:00",1,VIC1,51,89.73
D,TRADING,PRICE,3,"2024/12/01 04:20:00",1,NSW1,52,110.02
D,TRADING,PRICE,3,"2024/12/01 04:20:00",1,QLD1,52,116.97
D,TRADING,PRICE,3,"2024/12/01 04:20:00",1,SA1,52,106.44
D,TRADING,PRICE,3,"2024/12/01 04:20:00",1,TAS1,52,92.37
D,TRADING,PRICE,3,"2024/12/01 04:20:00",1,VIC1,52,88.29
D,TRADING,PRICE,3,"2024/12/01 04:25:00",1,NSW1,53,110.02
D,TRADING,PRICE,3,"2024/12/01 04:25:00",1,QLD1,53,116.18
D,TRADING,PRICE,3,"2024/12/01 04:25:00",1,SA1,53,106.44
D,TRADING,PRICE,3,"2024/12/01 04:25:00",1,TAS1,53,92.32
D,TRADING,PRICE,3,"2024/12/01 04:25:00",1,VIC1,53,88.24
D,TRADING,PRICE,3,"2024/12/01 04:30:00",1,NSW1,54,105.32
D,TRADING,PRICE,3,"2024/12/01 04:30:00",1,QLD1,54,139.73
D,TRADING,PRICE,3,"2024/12/01 04:30:00",1,SA1,54,106.44
D,TRADING,PRICE,3,"2024/12/01 04:30:00",1,TAS1,54,88.63
D,TRADING,PRICE,3,"2024/12/01 04:30:00",1,VIC1,54,84.49
D,TRADING,PRICE,3,"2024/12/01 04:35:00",1,NSW1,55,80
D,TRADING,PRICE,3,"2024/12/01 04:35:00",1,QLD1,55,162
D,TRADING,PRICE,3,"2024/12/01 04:35:00",1,SA1,55,80.33
D,TRADING,PRICE,3,"2024/12/01 04:35:00",1,TAS1,55,65.12
D,TRADING,PRICE,3,"2024/12/01 04:35:00",1,VIC1,55,61.16
D,TRADING,PRICE,3,"2024/12/01 04:40:00",1,NSW1,56,80
D,TRADING,PRICE,3,"2024/12/01 04:40:00",1,QLD1,56,164.5
D,TRADING,PRICE,3,"2024/12/01 04:40:00",1,SA1,56,106.44
D,TRADING,PRICE,3,"2024/12/01 04:40:00",1,TAS1,56,67.58
D,TRADING,PRICE,3,"2024/12/01 04:40:00",1,VIC1,56,64.75
D,TRADING,PRICE,3,"2024/12/01 04:45:00",1,NSW1,57,80
D,TRADING,PRICE,3,"2024/12/01 04:45:00",1,QLD1,57,144.61
D,TRADING,PRICE,3,"2024/12/01 04:45:00",1,SA1,57,106.44
D,TRADING,PRICE,3,"2024/12/01 04:50:00",1,QLD1,58,144.61
D,TRADING,PRICE,3,"2024/12/01 04:45:00",1,TAS1,57,67.02
D,TRADING,PRICE,3,"2024/12/01 04:45:00",1,VIC1,57,64.22
D,TRADING,PRICE,3,"2024/12/01 04:50:00",1,NSW1,58,80
D,TRADING,PRICE,3,"2024/12/01 04:50:00",1,SA1,58,106.44
D,TRADING,PRICE,3,"2024/12/01 04:50:00",1,TAS1,58,68.15
D,TRADING,PRICE,3,"2024/12/01 04:50:00",1,VIC1,58,65.3
D,TRADING,PRICE,3,"2024/12/01 04:55:00",1,NSW1,59,80
D,TRADING,PRICE,3,"2024/12/01 04:55:00",1,QLD1,59,139.73
D,TRADING,PRICE,3,"2024/12/01 04:55:00",1,SA1,59,106.44
D,TRADING,PRICE,3,"2024/12/01 04:55:00",1,TAS1,59,67.61
D,TRADING,PRICE,3,"2024/12/01 04:55:00",1,VIC1,59,64.78
D,TRADING,PRICE,3,"2024/12/01 05:00:00",1,NSW1,60,87.89
D,TRADING,PRICE,3,"2024/12/01 05:00:00",1,QLD1,60,99.75
D,TRADING,PRICE,3,"2024/12/01 05:00:00",1,SA1,60,94.34
D,TRADING,PRICE,3,"2024/12/01 05:00:00",1,TAS1,60,73.45
D,TRADING,PRICE,3,"2024/12/01 05:00:00",1,VIC1,60,70.56
D,TRADING,PRICE,3,"2024/12/01 05:05:00",1,NSW1,61,80
D,TRADING,PRICE,3,"2024/12/01 05:05:00",1,QLD1,61,263.49
D,TRADING,PRICE,3,"2024/12/01 05:05:00",1,SA1,61,75.54
D,TRADING,PRICE,3,"2024/12/01 05:05:00",1,TAS1,61,65.12
D,TRADING,PRICE,3,"2024/12/01 05:05:00",1,VIC1,61,60.83
D,TRADING,PRICE,3,"2024/12/01 05:10:00",1,NSW1,62,80
D,TRADING,PRICE,3,"2024/12/01 05:10:00",1,QLD1,62,178.95
D,TRADING,PRICE,3,"2024/12/01 05:10:00",1,SA1,62,71.88
D,TRADING,PRICE,3,"2024/12/01 05:10:00",1,TAS1,62,65.12
D,TRADING,PRICE,3,"2024/12/01 05:10:00",1,VIC1,62,61.24
D,TRADING,PRICE,3,"2024/12/01 05:15:00",1,NSW1,63,80
D,TRADING,PRICE,3,"2024/12/01 05:15:00",1,QLD1,63,178.95
D,TRADING,PRICE,3,"2024/12/01 05:15:00",1,SA1,63,74.21
D,TRADING,PRICE,3,"2024/12/01 05:15:00",1,TAS1,63,65.12
D,TRADING,PRICE,3,"2024/12/01 05:15:00",1,VIC1,63,61.11
D,TRADING,PRICE,3,"2024/12/01 05:20:00",1,NSW1,64,80
D,TRADING,PRICE,3,"2024/12/01 05:20:00",1,QLD1,64,119.07
D,TRADING,PRICE,3,"2024/12/01 05:20:00",1,SA1,64,76.09
D,TRADING,PRICE,3,"2024/12/01 05:20:00",1,TAS1,64,66.46
D,TRADING,PRICE,3,"2024/12/01 05:20:00",1,VIC1,64,64.18
D,TRADING,PRICE,3,"2024/12/01 05:25:00",1,NSW1,65,83.65
D,TRADING,PRICE,3,"2024/12/01 05:25:00",1,QLD1,65,122.95
D,TRADING,PRICE,3,"2024/12/01 05:25:00",1,SA1,65,71.95
D,TRADING,PRICE,3,"2024/12/01 05:25:00",1,TAS1,65,65.12
D,TRADING,PRICE,3,"2024/12/01 05:25:00",1,VIC1,65,58.87
D,TRADING,PRICE,3,"2024/12/01 05:30:00",1,NSW1,66,87.5
D,TRADING,PRICE,3,"2024/12/01 05:30:00",1,QLD1,66,111.61
D,TRADING,PRICE,3,"2024/12/01 05:30:00",1,SA1,66,49.46
D,TRADING,PRICE,3,"2024/12/01 05:30:00",1,TAS1,66,41.95
D,TRADING,PRICE,3,"2024/12/01 05:30:00",1,VIC1,66,19.18
D,TRADING,PRICE,3,"2024/12/01 05:35:00",1,NSW1,67,87.5
D,TRADING,PRICE,3,"2024/12/01 05:35:00",1,QLD1,67,158.28
D,TRADING,PRICE,3,"2024/12/01 05:35:00",1,SA1,67,50.58
D,TRADING,PRICE,3,"2024/12/01 05:35:00",1,TAS1,67,41.85
D,TRADING,PRICE,3,"2024/12/01 05:35:00",1,VIC1,67,19.17
D,TRADING,PRICE,3,"2024/12/01 05:40:00",1,NSW1,68,81.14
D,TRADING,PRICE,3,"2024/12/01 05:40:00",1,QLD1,68,112.75
D,TRADING,PRICE,3,"2024/12/01 05:40:00",1,SA1,68,43.69
D,TRADING,PRICE,3,"2024/12/01 05:40:00",1,TAS1,68,35.04
