C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2024/09/08,21:16:31,001725794191300,MONTHLY_ARCHIVE
D,TRADING,PRICE,3,"2024/08/02 09:20:00",1,QLD1,112,76.49
D,TRADING,PRICE,3,"2024/08/02 09:20:00",1,TAS1,112,54.24
D,TRADING,PRICE,3,"2024/08/02 09:20:00",1,VIC1,112,8.95
D,TRADING,PRICE,3,"2024/08/02 09:25:00",1,SA1,113,-43.21
D,TRADING,PRICE,3,"2024/08/02 09:25:00",1,NSW1,113,76.72
D,TRADING,PRICE,3,"2024/08/02 09:25:00",1,QLD1,113,68.86
D,TRADING,PRICE,3,"2024/08/02 09:25:00",1,TAS1,113,54.24
D,TRADING,PRICE,3,"2024/08/02 09:25:00",1,VIC1,113,-15.07
D,TRADING,PRICE,3,"2024/08/02 09:30:00",1,SA1,114,-44.51
D,TRADING,PRICE,3,"2024/08/02 09:30:00",1,NSW1,114,76.72
D,TRADING,PRICE,3,"2024/08/02 09:30:00",1,QLD1,114,70.6
D,TRADING,PRICE,3,"2024/08/02 09:30:00",1,TAS1,114,54.24
D,TRADING,PRICE,3,"2024/08/02 09:30:00",1,VIC1,114,4.59
D,TRADING,PRICE,3,"2024/08/02 09:35:00",1,SA1,115,-46.65
D,TRADING,PRICE,3,"2024/08/02 09:35:00",1,NSW1,115,78.59
D,TRADING,PRICE,3,"2024/08/02 09:35:00",1,QLD1,115,70.57
D,TRADING,PRICE,3,"2024/08/02 09:35:00",1,TAS1,115,54.24
D,TRADING,PRICE,3,"2024/08/02 09:35:00",1,VIC1,115,8.95
D,TRADING,PRICE,3,"2024/08/02 09:40:00",1,SA1,116,-59.98
D,TRADING,PRICE,3,"2024/08/02 09:40:00",1,NSW1,116,103
D,TRADING,PRICE,3,"2024/08/02 09:40:00",1,QLD1,116,89.94
D,TRADING,PRICE,3,"2024/08/02 09:40:00",1,TAS1,116,53.24
D,TRADING,PRICE,3,"2024/08/02 09:40:00",1,VIC1,116,0.02
D,TRADING,PRICE,3,"2024/08/02 09:45:00",1,SA1,117,-57
D,TRADING,PRICE,3,"2024/08/02 09:45:00",1,NSW1,117,75.57
D,TRADING,PRICE,3,"2024/08/02 09:45:00",1,QLD1,117,66.69
D,TRADING,PRICE,3,"2024/08/02 09:45:00",1,TAS1,117,51.24
D,TRADING,PRICE,3,"2024/08/02 09:45:00",1,VIC1,117,8.95
D,TRADING,PRICE,3,"2024/08/02 09:50:00",1,SA1,118,-59.98
D,TRADING,PRICE,3,"2024/08/02 09:50:00",1,NSW1,118,78.88
D,TRADING,PRICE,3,"2024/08/02 09:50:00",1,QLD1,118,69.02
D,TRADING,PRICE,3,"2024/08/02 09:50:00",1,TAS1,118,51.24
D,TRADING,PRICE,3,"2024/08/02 09:50:00",1,VIC1,118,8.95
D,TRADING,PRICE,3,"2024/08/02 09:55:00",1,SA1,119,-57
D,TRADING,PRICE,3,"2024/08/02 09:55:00",1,NSW1,119,82.21
D,TRADING,PRICE,3,"2024/08/02 09:55:00",1,QLD1,119,70.88
D,TRADING,PRICE,3,"2024/08/02 09:55:00",1,TAS1,119,11.2
D,TRADING,PRICE,3,"2024/08/02 09:55:00",1,VIC1,119,-19.98
D,TRADING,PRICE,3,"2024/08/02 10:00:00",1,SA1,120,-59.98
D,TRADING,PRICE,3,"2024/08/02 10:00:00",1,NSW1,120,76.72
D,TRADING,PRICE,3,"2024/08/02 10:00:00",1,QLD1,120,65.17
D,TRADING,PRICE,3,"2024/08/02 10:00:00",1,TAS1,120,11.2
D,TRADING,PRICE,3,"2024/08/02 10:00:00",1,VIC1,120,-24.45
D,TRADING,PRICE,3,"2024/08/02 10:05:00",1,SA1,121,-47.01
D,TRADING,PRICE,3,"2024/08/02 10:05:00",1,NSW1,121,103.43
D,TRADING,PRICE,3,"2024/08/02 10:05:00",1,QLD1,121,60.5
D,TRADING,PRICE,3,"2024/08/02 10:05:00",1,TAS1,121,53.24
D,TRADING,PRICE,3,"2024/08/02 10:05:00",1,VIC1,121,1.27
D,TRADING,PRICE,3,"2024/08/02 10:10:00",1,SA1,122,-46.77
D,TRADING,PRICE,3,"2024/08/02 10:10:00",1,NSW1,122,110.86
D,TRADING,PRICE,3,"2024/08/02 10:10:00",1,QLD1,122,60.5
D,TRADING,PRICE,3,"2024/08/02 10:10:00",1,TAS1,122,51.24
D,TRADING,PRICE,3,"2024/08/02 10:10:00",1,VIC1,122,8.95
D,TRADING,PRICE,3,"2024/08/02 10:15:00",1,SA1,123,-46.77
D,TRADING,PRICE,3,"2024/08/02 10:15:00",1,NSW1,123,94.29
D,TRADING,PRICE,3,"2024/08/02 10:15:00",1,QLD1,123,60.5
D,TRADING,PRICE,3,"2024/08/02 10:15:00",1,TAS1,123,53.24
D,TRADING,PRICE,3,"2024/08/02 10:15:00",1,VIC1,123,-8.13
D,TRADING,PRICE,3,"2024/08/02 10:20:00",1,SA1,124,-47
D,TRADING,PRICE,3,"2024/08/02 10:20:00",1,NSW1,124,83.25
D,TRADING,PRICE,3,"2024/08/02 10:20:00",1,QLD1,124,27.73
D,TRADING,PRICE,3,"2024/08/02 10:20:00",1,TAS1,124,51.24
D,TRADING,PRICE,3,"2024/08/02 10:20:00",1,VIC1,124,-19.98
D,TRADING,PRICE,3,"2024/08/02 10:25:00",1,SA1,125,-59.98
D,TRADING,PRICE,3,"2024/08/02 10:25:00",1,NSW1,125,71.66
D,TRADING,PRICE,3,"2024/08/02 10:25:00",1,QLD1,125,55.75
D,TRADING,PRICE,3,"2024/08/02 10:25:00",1,TAS1,125,51.24
D,TRADING,PRICE,3,"2024/08/02 10:25:00",1,VIC1,125,-30
D,TRADING,PRICE,3,"2024/08/02 10:30:00",1,SA1,126,-47.01
D,TRADING,PRICE,3,"2024/08/02 10:30:00",1,NSW1,126,71.35
D,TRADING,PRICE,3,"2024/08/02 10:30:00",1,QLD1,126,55.75
D,TRADING,PRICE,3,"2024/08/02 10:30:00",1,TAS1,126,11.2
D,TRADING,PRICE,3,"2024/08/02 10:30:00",1,VIC1,126,-30.01
D,TRADING,PRICE,3,"2024/08/02 10:35:00",1,SA1,127,-47.01
D,TRADING,PRICE,3,"2024/08/02 10:35:00",1,NSW1,127,73.77
D,TRADING,PRICE,3,"2024/08/02 10:35:00",1,QLD1,127,27.73
D,TRADING,PRICE,3,"2024/08/02 10:35:00",1,TAS1,127,11.2
D,TRADING,PRICE,3,"2024/08/02 10:35:00",1,VIC1,127,-28.39
D,TRADING,PRICE,3,"2024/08/02 10:40:00",1,SA1,128,-46.65
D,TRADING,PRICE,3,"2024/08/02 10:40:00",1,NSW1,128,72.17
D,TRADING,PRICE,3,"2024/08/02 10:40:00",1,QLD1,128,55.75
D,TRADING,PRICE,3,"2024/08/02 10:40:00",1,TAS1,128,11.2
D,TRADING,PRICE,3,"2024/08/02 10:40:00",1,VIC1,128,-30
D,TRADING,PRICE,3,"2024/08/02 10:45:00",1,SA1,129,-46.77
D,TRADING,PRICE,3,"2024/08/02 10:45:00",1,NSW1,129,72.57
D,TRADING,PRICE,3,"2024/08/02 10:45:00",1,QLD1,129,44.75
D,TRADING,PRICE,3,"2024/08/02 10:45:00",1,TAS1,129,11.2
D,TRADING,PRICE,3,"2024/08/02 10:45:00",1,VIC1,129,-30.01
D,TRADING,PRICE,3,"2024/08/02 10:50:00",1,SA1,130,-46.65
D,TRADING,PRICE,3,"2024/08/02 10:50:00",1,NSW1,130,72.95
D,TRADING,PRICE,3,"2024/08/02 10:50:00",1,QLD1,130,44.75
D,TRADING,PRICE,3,"2024/08/02 10:50:00",1,TAS1,130,11.2
D,TRADING,PRICE,3,"2024/08/02 10:50:00",1,VIC1,130,-30
D,TRADING,PRICE,3,"2024/08/02 10:55:00",1,SA1,131,-46.77
D,TRADING,PRICE,3,"2024/08/02 10:55:00",1,NSW1,131,56.98
D,TRADING,PRICE,3,"2024/08/02 10:55:00",1,QLD1,131,47.73
D,TRADING,PRICE,3,"2024/08/02 10:55:00",1,TAS1,131,11.2
D,TRADING,PRICE,3,"2024/08/02 10:55:00",1,VIC1,131,-43.52
D,TRADING,PRICE,3,"2024/08/02 11:00:00",1,SA1,132,-46.65
D,TRADING,PRICE,3,"2024/08/02 11:00:00",1,NSW1,132,66.05
D,TRADING,PRICE,3,"2024/08/02 11:00:00",1,QLD1,132,44.75
D,TRADING,PRICE,3,"2024/08/02 11:00:00",1,TAS1,132,11.2
D,TRADING,PRICE,3,"2024/08/02 11:00:00",1,VIC1,132,-35.57
D,TRADING,PRICE,3,"2024/08/02 11:05:00",1,SA1,133,-44.51
D,TRADING,PRICE,3,"2024/08/02 11:05:00",1,NSW1,133,76
D,TRADING,PRICE,3,"2024/08/02 11:05:00",1,QLD1,133,44.75
D,TRADING,PRICE,3,"2024/08/02 11:05:00",1,TAS1,133,11.2
D,TRADING,PRICE,3,"2024/08/02 11:05:00",1,VIC1,133,-27.16
D,TRADING,PRICE,3,"2024/08/02 11:10:00",1,SA1,134,-44.51
D,TRADING,PRICE,3,"2024/08/02 11:10:00",1,NSW1,134,76.72
D,TRADING,PRICE,3,"2024/08/02 11:10:00",1,QLD1,134,55.75
D,TRADING,PRICE,3,"2024/08/02 11:10:00",1,TAS1,134,12.06
D,TRADING,PRICE,3,"2024/08/02 11:10:00",1,VIC1,134,-25.79
D,TRADING,PRICE,3,"2024/08/02 11:15:00",1,SA1,135,-46.65
D,TRADING,PRICE,3,"2024/08/02 11:15:00",1,NSW1,135,76.72
D,TRADING,PRICE,3,"2024/08/02 11:15:00",1,QLD1,135,44.75
D,TRADING,PRICE,3,"2024/08/02 11:15:00",1,TAS1,135,12.06
D,TRADING,PRICE,3,"2024/08/02 11:15:00",1,VIC1,135,-26.56
D,TRADING,PRICE,3,"2024/08/02 11:20:00",1,SA1,136,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:20:00",1,NSW1,136,84.06
D,TRADING,PRICE,3,"2024/08/02 11:20:00",1,QLD1,136,44.75
D,TRADING,PRICE,3,"2024/08/02 11:20:00",1,TAS1,136,11.2
D,TRADING,PRICE,3,"2024/08/02 11:20:00",1,VIC1,136,-19.99
D,TRADING,PRICE,3,"2024/08/02 11:25:00",1,SA1,137,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:25:00",1,NSW1,137,76.72
D,TRADING,PRICE,3,"2024/08/02 11:25:00",1,QLD1,137,55.75
D,TRADING,PRICE,3,"2024/08/02 11:25:00",1,TAS1,137,12.06
D,TRADING,PRICE,3,"2024/08/02 11:25:00",1,VIC1,137,-26.18
D,TRADING,PRICE,3,"2024/08/02 11:30:00",1,SA1,138,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:30:00",1,NSW1,138,78.33
D,TRADING,PRICE,3,"2024/08/02 11:30:00",1,QLD1,138,44.75
D,TRADING,PRICE,3,"2024/08/02 11:30:00",1,TAS1,138,11.2
D,TRADING,PRICE,3,"2024/08/02 11:30:00",1,VIC1,138,-25.42
D,TRADING,PRICE,3,"2024/08/02 11:35:00",1,SA1,139,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:35:00",1,NSW1,139,76
D,TRADING,PRICE,3,"2024/08/02 11:35:00",1,QLD1,139,0
D,TRADING,PRICE,3,"2024/08/02 11:35:00",1,TAS1,139,12.06
D,TRADING,PRICE,3,"2024/08/02 11:35:00",1,VIC1,139,-28.61
D,TRADING,PRICE,3,"2024/08/02 11:40:00",1,SA1,140,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:40:00",1,NSW1,140,76
D,TRADING,PRICE,3,"2024/08/02 11:40:00",1,QLD1,140,34.75
D,TRADING,PRICE,3,"2024/08/02 11:40:00",1,TAS1,140,12.06
D,TRADING,PRICE,3,"2024/08/02 11:40:00",1,VIC1,140,-28.52
D,TRADING,PRICE,3,"2024/08/02 11:45:00",1,SA1,141,-46.77
D,TRADING,PRICE,3,"2024/08/02 11:45:00",1,NSW1,141,74.46
D,TRADING,PRICE,3,"2024/08/02 11:45:00",1,QLD1,141,34.75
D,TRADING,PRICE,3,"2024/08/02 11:45:00",1,TAS1,141,13.2
D,TRADING,PRICE,3,"2024/08/02 11:45:00",1,VIC1,141,-30.01
D,TRADING,PRICE,3,"2024/08/02 11:50:00",1,SA1,142,-47.01
D,TRADING,PRICE,3,"2024/08/02 11:50:00",1,NSW1,142,63.74
D,TRADING,PRICE,3,"2024/08/02 11:50:00",1,QLD1,142,34.75
D,TRADING,PRICE,3,"2024/08/02 11:50:00",1,TAS1,142,14.2
D,TRADING,PRICE,3,"2024/08/02 11:50:00",1,VIC1,142,-38.84
D,TRADING,PRICE,3,"2024/08/02 11:55:00",1,SA1,143,-47.01
D,TRADING,PRICE,3,"2024/08/02 11:55:00",1,NSW1,143,76.72
D,TRADING,PRICE,3,"2024/08/02 11:55:00",1,QLD1,143,21.57
D,TRADING,PRICE,3,"2024/08/02 11:55:00",1,TAS1,143,13.2
D,TRADING,PRICE,3,"2024/08/02 11:55:00",1,VIC1,143,-27.95
D,TRADING,PRICE,3,"2024/08/02 12:00:00",1,SA1,144,-47.01
D,TRADING,PRICE,3,"2024/08/02 12:00:00",1,NSW1,144,40.71
D,TRADING,PRICE,3,"2024/08/02 12:00:00",1,QLD1,144,34.75
D,TRADING,PRICE,3,"2024/08/02 12:00:00",1,TAS1,144,30.34
D,TRADING,PRICE,3,"2024/08/02 12:00:00",1,VIC1,144,20.27
D,TRADING,PRICE,3,"2024/08/02 12:05:00",1,SA1,145,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:05:00",1,NSW1,145,56.98
D,TRADING,PRICE,3,"2024/08/02 12:05:00",1,QLD1,145,34.75
D,TRADING,PRICE,3,"2024/08/02 12:05:00",1,TAS1,145,15.55
D,TRADING,PRICE,3,"2024/08/02 12:05:00",1,VIC1,145,8.95
D,TRADING,PRICE,3,"2024/08/02 12:10:00",1,SA1,146,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:10:00",1,NSW1,146,56.98
D,TRADING,PRICE,3,"2024/08/02 12:10:00",1,QLD1,146,10.82
D,TRADING,PRICE,3,"2024/08/02 12:10:00",1,TAS1,146,13.2
D,TRADING,PRICE,3,"2024/08/02 12:10:00",1,VIC1,146,-30.01
D,TRADING,PRICE,3,"2024/08/02 12:15:00",1,SA1,147,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:15:00",1,NSW1,147,56.98
D,TRADING,PRICE,3,"2024/08/02 12:15:00",1,QLD1,147,-0.82
D,TRADING,PRICE,3,"2024/08/02 12:15:00",1,TAS1,147,14.2
D,TRADING,PRICE,3,"2024/08/02 12:15:00",1,VIC1,147,-3.54
D,TRADING,PRICE,3,"2024/08/02 12:20:00",1,SA1,148,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:20:00",1,NSW1,148,76
D,TRADING,PRICE,3,"2024/08/02 12:20:00",1,QLD1,148,-10
D,TRADING,PRICE,3,"2024/08/02 12:20:00",1,TAS1,148,11.2
D,TRADING,PRICE,3,"2024/08/02 12:20:00",1,VIC1,148,-30.01
D,TRADING,PRICE,3,"2024/08/02 12:25:00",1,SA1,149,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:25:00",1,NSW1,149,70.1
D,TRADING,PRICE,3,"2024/08/02 12:25:00",1,QLD1,149,-10.49
D,TRADING,PRICE,3,"2024/08/02 12:25:00",1,TAS1,149,11.2
D,TRADING,PRICE,3,"2024/08/02 12:25:00",1,VIC1,149,-30.01
D,TRADING,PRICE,3,"2024/08/02 12:30:00",1,SA1,150,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:30:00",1,NSW1,150,56.98
D,TRADING,PRICE,3,"2024/08/02 12:30:00",1,QLD1,150,-18.89
D,TRADING,PRICE,3,"2024/08/02 12:30:00",1,TAS1,150,11.2
D,TRADING,PRICE,3,"2024/08/02 12:30:00",1,VIC1,150,-30.01
D,TRADING,PRICE,3,"2024/08/02 12:35:00",1,SA1,151,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:35:00",1,NSW1,151,54.1
D,TRADING,PRICE,3,"2024/08/02 12:35:00",1,QLD1,151,-18.89
D,TRADING,PRICE,3,"2024/08/02 12:35:00",1,TAS1,151,30.78
D,TRADING,PRICE,3,"2024/08/02 12:35:00",1,VIC1,151,8.95
D,TRADING,PRICE,3,"2024/08/02 12:40:00",1,SA1,152,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:40:00",1,NSW1,152,62.8
D,TRADING,PRICE,3,"2024/08/02 12:40:00",1,QLD1,152,-18.89
D,TRADING,PRICE,3,"2024/08/02 12:40:00",1,TAS1,152,11.2
D,TRADING,PRICE,3,"2024/08/02 12:40:00",1,VIC1,152,-38.84
D,TRADING,PRICE,3,"2024/08/02 12:45:00",1,SA1,153,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:45:00",1,NSW1,153,56
D,TRADING,PRICE,3,"2024/08/02 12:45:00",1,QLD1,153,-17.07
D,TRADING,PRICE,3,"2024/08/02 12:45:00",1,TAS1,153,11.2
D,TRADING,PRICE,3,"2024/08/02 12:45:00",1,VIC1,153,1.97
D,TRADING,PRICE,3,"2024/08/02 12:50:00",1,SA1,154,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:50:00",1,NSW1,154,56.98
D,TRADING,PRICE,3,"2024/08/02 12:50:00",1,QLD1,154,-18.89
D,TRADING,PRICE,3,"2024/08/02 12:50:00",1,TAS1,154,15.19
D,TRADING,PRICE,3,"2024/08/02 12:50:00",1,VIC1,154,12.93
D,TRADING,PRICE,3,"2024/08/02 12:55:00",1,SA1,155,-46.77
D,TRADING,PRICE,3,"2024/08/02 12:55:00",1,NSW1,155,56
D,TRADING,PRICE,3,"2024/08/02 12:55:00",1,QLD1,155,-10
D,TRADING,PRICE,3,"2024/08/02 12:55:00",1,TAS1,155,13.2
D,TRADING,PRICE,3,"2024/08/02 12:55:00",1,VIC1,155,8.95
D,TRADING,PRICE,3,"2024/08/02 13:00:00",1,SA1,156,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:00:00",1,NSW1,156,65.98
D,TRADING,PRICE,3,"2024/08/02 13:00:00",1,QLD1,156,6.33
D,TRADING,PRICE,3,"2024/08/02 13:00:00",1,TAS1,156,11.2
D,TRADING,PRICE,3,"2024/08/02 13:00:00",1,VIC1,156,-30.01
D,TRADING,PRICE,3,"2024/08/02 13:05:00",1,SA1,157,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:05:00",1,NSW1,157,56.98
D,TRADING,PRICE,3,"2024/08/02 13:05:00",1,QLD1,157,27.73
D,TRADING,PRICE,3,"2024/08/02 13:05:00",1,TAS1,157,54.06
D,TRADING,PRICE,3,"2024/08/02 13:05:00",1,VIC1,157,8.95
D,TRADING,PRICE,3,"2024/08/02 13:10:00",1,SA1,158,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:10:00",1,NSW1,158,56
D,TRADING,PRICE,3,"2024/08/02 13:10:00",1,QLD1,158,27.73
D,TRADING,PRICE,3,"2024/08/02 13:10:00",1,TAS1,158,54.2
D,TRADING,PRICE,3,"2024/08/02 13:10:00",1,VIC1,158,8.95
D,TRADING,PRICE,3,"2024/08/02 13:15:00",1,SA1,159,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:15:00",1,NSW1,159,56.98
D,TRADING,PRICE,3,"2024/08/02 13:15:00",1,QLD1,159,1.78
D,TRADING,PRICE,3,"2024/08/02 13:15:00",1,TAS1,159,54.2
D,TRADING,PRICE,3,"2024/08/02 13:15:00",1,VIC1,159,8.95
D,TRADING,PRICE,3,"2024/08/02 13:20:00",1,SA1,160,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:20:00",1,NSW1,160,65.98
D,TRADING,PRICE,3,"2024/08/02 13:20:00",1,QLD1,160,-18.89
D,TRADING,PRICE,3,"2024/08/02 13:20:00",1,TAS1,160,54.06
D,TRADING,PRICE,3,"2024/08/02 13:20:00",1,VIC1,160,8.95
D,TRADING,PRICE,3,"2024/08/02 13:25:00",1,SA1,161,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:25:00",1,NSW1,161,56.98
D,TRADING,PRICE,3,"2024/08/02 13:25:00",1,QLD1,161,-10
D,TRADING,PRICE,3,"2024/08/02 13:25:00",1,TAS1,161,54.06
D,TRADING,PRICE,3,"2024/08/02 13:25:00",1,VIC1,161,8.95
D,TRADING,PRICE,3,"2024/08/02 13:30:00",1,SA1,162,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:30:00",1,NSW1,162,63.47
D,TRADING,PRICE,3,"2024/08/02 13:30:00",1,QLD1,162,-11.99
D,TRADING,PRICE,3,"2024/08/02 13:30:00",1,TAS1,162,54.06
D,TRADING,PRICE,3,"2024/08/02 13:30:00",1,VIC1,162,-2.47
D,TRADING,PRICE,3,"2024/08/02 13:35:00",1,SA1,163,-46.77
D,TRADING,PRICE,3,"2024/08/02 13:35:00",1,NSW1,163,83.71
D,TRADING,PRICE,3,"2024/08/02 13:35:00",1,QLD1,163,-10
D,TRADING,PRICE,3,"2024/08/02 13:35:00",1,TAS1,163,54.06
D,TRADING,PRICE,3,"2024/08/02 13:35:00",1,VIC1,163,-7.19
D,TRADING,PRICE,3,"2024/08/02 13:40:00",1,SA1,164,-46.65
D,TRADING,PRICE,3,"2024/08/02 13:40:00",1,NSW1,164,76.72
D,TRADING,PRICE,3,"2024/08/02 13:40:00",1,QLD1,164,5.42
D,TRADING,PRICE,3,"2024/08/02 13:40:00",1,TAS1,164,54.06
D,TRADING,PRICE,3,"2024/08/02 13:40:00",1,VIC1,164,8.95
D,TRADING,PRICE,3,"2024/08/02 13:45:00",1,SA1,165,-46.65
D,TRADING,PRICE,3,"2024/08/02 13:45:00",1,NSW1,165,76
D,TRADING,PRICE,3,"2024/08/02 13:45:00",1,QLD1,165,34.75
D,TRADING,PRICE,3,"2024/08/02 13:45:00",1,TAS1,165,54.2
D,TRADING,PRICE,3,"2024/08/02 13:45:00",1,VIC1,165,2.85
D,TRADING,PRICE,3,"2024/08/02 13:50:00",1,SA1,166,-45.08
D,TRADING,PRICE,3,"2024/08/02 13:50:00",1,NSW1,166,76
D,TRADING,PRICE,3,"2024/08/02 13:50:00",1,QLD1,166,33.43
D,TRADING,PRICE,3,"2024/08/02 13:50:00",1,TAS1,166,54.2
D,TRADING,PRICE,3,"2024/08/02 13:50:00",1,VIC1,166,20.27
D,TRADING,PRICE,3,"2024/08/02 13:55:00",1,SA1,167,-46.65
D,TRADING,PRICE,3,"2024/08/02 13:55:00",1,NSW1,167,76
D,TRADING,PRICE,3,"2024/08/02 13:55:00",1,QLD1,167,15.72
D,TRADING,PRICE,3,"2024/08/02 13:55:00",1,TAS1,167,54.06
D,TRADING,PRICE,3,"2024/08/02 13:55:00",1,VIC1,167,20.27
D,TRADING,PRICE,3,"2024/08/02 14:00:00",1,SA1,168,-44.51
D,TRADING,PRICE,3,"2024/08/02 14:00:00",1,NSW1,168,76
D,TRADING,PRICE,3,"2024/08/02 14:00:00",1,QLD1,168,34.75
D,TRADING,PRICE,3,"2024/08/02 14:00:00",1,TAS1,168,54.2
D,TRADING,PRICE,3,"2024/08/02 14:00:00",1,VIC1,168,20.27
D,TRADING,PRICE,3,"2024/08/02 14:05:00",1,SA1,169,-44.51
D,TRADING,PRICE,3,"2024/08/02 14:05:00",1,NSW1,169,76.72
D,TRADING,PRICE,3,"2024/08/02 14:05:00",1,QLD1,169,65.87
D,TRADING,PRICE,3,"2024/08/02 14:05:00",1,TAS1,169,54.2
D,TRADING,PRICE,3,"2024/08/02 14:05:00",1,VIC1,169,8.95
D,TRADING,PRICE,3,"2024/08/02 14:10:00",1,SA1,170,-44.51
D,TRADING,PRICE,3,"2024/08/02 14:10:00",1,NSW1,170,87
D,TRADING,PRICE,3,"2024/08/02 14:10:00",1,QLD1,170,44.75
D,TRADING,PRICE,3,"2024/08/02 14:10:00",1,TAS1,170,57.21
D,TRADING,PRICE,3,"2024/08/02 14:10:00",1,VIC1,170,44.38
D,TRADING,PRICE,3,"2024/08/02 14:15:00",1,SA1,171,-44.51
D,TRADING,PRICE,3,"2024/08/02 14:15:00",1,NSW1,171,76.72
D,TRADING,PRICE,3,"2024/08/02 14:15:00",1,QLD1,171,44.75
D,TRADING,PRICE,3,"2024/08/02 14:15:00",1,TAS1,171,54.2
D,TRADING,PRICE,3,"2024/08/02 14:15:00",1,VIC1,171,12.42
D,TRADING,PRICE,3,"2024/08/02 14:20:00",1,SA1,172,-3.21
D,TRADING,PRICE,3,"2024/08/02 14:20:00",1,NSW1,172,76.72
D,TRADING,PRICE,3,"2024/08/02 14:20:00",1,QLD1,172,44.75
D,TRADING,PRICE,3,"2024/08/02 14:20:00",1,TAS1,172,54.2
D,TRADING,PRICE,3,"2024/08/02 14:20:00",1,VIC1,172,44.7
D,TRADING,PRICE,3,"2024/08/02 14:25:00",1,SA1,173,-3.38
D,TRADING,PRICE,3,"2024/08/02 14:25:00",1,NSW1,173,76.72
D,TRADING,PRICE,3,"2024/08/02 14:25:00",1,QLD1,173,44.75
D,TRADING,PRICE,3,"2024/08/02 14:25:00",1,TAS1,173,54.2
D,TRADING,PRICE,3,"2024/08/02 14:25:00",1,VIC1,173,19.19
D,TRADING,PRICE,3,"2024/08/02 14:30:00",1,SA1,174,-3.21
D,TRADING,PRICE,3,"2024/08/02 14:30:00",1,NSW1,174,76.72
D,TRADING,PRICE,3,"2024/08/02 14:30:00",1,QLD1,174,60.36
D,TRADING,PRICE,3,"2024/08/02 14:30:00",1,TAS1,174,55.2
D,TRADING,PRICE,3,"2024/08/02 14:30:00",1,VIC1,174,19.19
D,TRADING,PRICE,3,"2024/08/02 14:35:00",1,SA1,175,19.75
D,TRADING,PRICE,3,"2024/08/02 14:35:00",1,NSW1,175,83.21
D,TRADING,PRICE,3,"2024/08/02 14:35:00",1,QLD1,175,55.75
D,TRADING,PRICE,3,"2024/08/02 14:35:00",1,TAS1,175,54.2
D,TRADING,PRICE,3,"2024/08/02 14:35:00",1,VIC1,175,20.27
D,TRADING,PRICE,3,"2024/08/02 14:40:00",1,SA1,176,12.15
D,TRADING,PRICE,3,"2024/08/02 14:40:00",1,NSW1,176,76.72
D,TRADING,PRICE,3,"2024/08/02 14:40:00",1,QLD1,176,55.75
D,TRADING,PRICE,3,"2024/08/02 14:40:00",1,TAS1,176,56.2
D,TRADING,PRICE,3,"2024/08/02 14:40:00",1,VIC1,176,12.42
D,TRADING,PRICE,3,"2024/08/02 14:45:00",1,SA1,177,44.71
D,TRADING,PRICE,3,"2024/08/02 14:45:00",1,NSW1,177,76.72
D,TRADING,PRICE,3,"2024/08/02 14:45:00",1,QLD1,177,66.5
D,TRADING,PRICE,3,"2024/08/02 14:45:00",1,TAS1,177,55.2
D,TRADING,PRICE,3,"2024/08/02 14:45:00",1,VIC1,177,46.29
D,TRADING,PRICE,3,"2024/08/02 14:50:00",1,SA1,178,39.21
D,TRADING,PRICE,3,"2024/08/02 14:50:00",1,NSW1,178,90.22
D,TRADING,PRICE,3,"2024/08/02 14:50:00",1,QLD1,178,77.75
D,TRADING,PRICE,3,"2024/08/02 14:50:00",1,TAS1,178,56.2
D,TRADING,PRICE,3,"2024/08/02 14:50:00",1,VIC1,178,35.95
D,TRADING,PRICE,3,"2024/08/02 14:55:00",1,SA1,179,39.16
D,TRADING,PRICE,3,"2024/08/02 14:55:00",1,NSW1,179,94.59
D,TRADING,PRICE,3,"2024/08/02 14:55:00",1,QLD1,179,82.31
D,TRADING,PRICE,3,"2024/08/02 14:55:00",1,TAS1,179,124.24
D,TRADING,PRICE,3,"2024/08/02 14:55:00",1,VIC1,179,35.95
D,TRADING,PRICE,3,"2024/08/02 15:00:00",1,SA1,180,69.01
