C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/04/12,02:30:04,0000000293761007,
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,QLD1,26,68.41
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,SA1,26,72.71
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,TAS1,26,68.83
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,VIC1,26,74.91
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,NSW1,27,69.47
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,QLD1,27,69.82
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,SA1,27,73.32
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,TAS1,27,95.55
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,VIC1,27,74.48
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,NSW1,28,67.63
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,QLD1,28,69.37
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,SA1,28,74.81
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,TAS1,28,95.63
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,VIC1,28,73.36
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,NSW1,29,68.44
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,QLD1,29,72.05
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,SA1,29,76.81
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,TAS1,29,94.98
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,VIC1,29,73.89
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,NSW1,30,71.65
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,QLD1,30,76.49
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,SA1,30,82.01
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,TAS1,30,95.55
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,VIC1,30,77.6
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,NSW1,31,76.7
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,QLD1,31,82.76
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,SA1,31,89.91
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,TAS1,31,82.25
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,VIC1,31,83.61
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,NSW1,32,79.69
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,QLD1,32,86.02
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,SA1,32,94.77
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,TAS1,32,91.43
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,VIC1,32,87.36
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,NSW1,33,78.6
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,QLD1,33,89.15
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,SA1,33,99.38
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,TAS1,33,95.51
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,VIC1,33,87.73
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,NSW1,34,85.99
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,QLD1,34,106.8
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,SA1,34,107.77
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,TAS1,34,94.24
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,VIC1,34,96.4
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,NSW1,35,76.81
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,QLD1,35,115.18
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,SA1,35,94.84
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,TAS1,35,81.94
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,VIC1,35,84.91
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,NSW1,36,77.11
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,QLD1,36,87.03
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,SA1,36,109.63
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,TAS1,36,95.63
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,VIC1,36,99.34
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,NSW1,37,63.48
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,QLD1,37,86.97
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,SA1,37,105.04
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,TAS1,37,89.57
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,VIC1,37,93.12
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,NSW1,38,71.62
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,QLD1,38,130.03
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,SA1,38,85.88
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,TAS1,38,79.66
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,VIC1,38,77.57
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,NSW1,39,82.45
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,QLD1,39,104.35
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,SA1,39,92.38
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,TAS1,39,78.54
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,VIC1,39,89.11
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,NSW1,40,74.03
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,QLD1,40,80.16
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,SA1,40,86.37
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,TAS1,40,85.63
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,VIC1,40,83.67
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,NSW1,41,65.02
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,QLD1,41,73.55
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,SA1,41,73.73
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,TAS1,41,76.48
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,VIC1,41,72.84
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,NSW1,42,61.17
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,QLD1,42,66.07
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,SA1,42,87.64
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,TAS1,42,94.43
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,VIC1,42,88.7
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,NSW1,43,63.2
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,QLD1,43,67.74
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,SA1,43,71.99
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,TAS1,43,90.02
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,VIC1,43,73.37
D,TRADING,PRICE,2,"2018/03/01 22:00:00",1,NSW1,44,61.88
D,TRADING,PRICE,2,"2018/03/01 22:00:00",1,QLD1,44,65.35
D,TRADING,PRICE,2,"2018/03/01 22:00:00",1,SA1,44,64.97
D,TRADING,PRICE,2,"2018/03/01 22:00:00",1,TAS1,44,95.63
D,TRADING,PRICE,2,"2018/03/01 22:00:00",1,VIC1,44,66.37
D,TRADING,PRICE,2,"2018/03/01 22:30:00",1,NSW1,45,67.84
D,TRADING,PRICE,2,"2018/03/01 22:30:00",1,QLD1,45,79.91
D,TRADING,PRICE,2,"2018/03/01 22:30:00",1,SA1,45,70.22
D,TRADING,PRICE,2,"2018/03/01 22:30:00",1,TAS1,45,145.9
D,TRADING,PRICE,2,"2018/03/01 22:30:00",1,VIC1,45,71.33
D,TRADING,PRICE,2,"2018/03/01 23:00:00",1,NSW1,46,70.25
D,TRADING,PRICE,2,"2018/03/01 23:00:00",1,QLD1,46,85.5
D,TRADING,PRICE,2,"2018/03/01 23:00:00",1,SA1,46,71.13
D,TRADING,PRICE,2,"2018/03/01 23:00:00",1,TAS1,46,100.98
D,TRADING,PRICE,2,"2018/03/01 23:00:00",1,VIC1,46,73.5
D,TRADING,PRICE,2,"2018/03/01 23:30:00",1,NSW1,47,70.8
D,TRADING,PRICE,2,"2018/03/01 23:30:00",1,QLD1,47,74.55
D,TRADING,PRICE,2,"2018/03/01 23:30:00",1,SA1,47,79.63
D,TRADING,PRICE,2,"2018/03/01 23:30:00",1,TAS1,47,106.32
D,TRADING,PRICE,2,"2018/03/01 23:30:00",1,VIC1,47,83.5
D,TRADING,PRICE,2,"2018/03/02 00:00:00",1,NSW1,48,61.09
D,TRADING,PRICE,2,"2018/03/02 00:00:00",1,QLD1,48,60.86
D,TRADING,PRICE,2,"2018/03/02 00:00:00",1,SA1,48,109.22
D,TRADING,PRICE,2,"2018/03/02 00:00:00",1,TAS1,48,112.82
D,TRADING,PRICE,2,"2018/03/02 00:00:00",1,VIC1,48,106.67
D,TRADING,PRICE,2,"2018/03/02 00:30:00",1,NSW1,1,68.4
D,TRADING,PRICE,2,"2018/03/02 00:30:00",1,QLD1,1,67.04
D,TRADING,PRICE,2,"2018/03/02 00:30:00",1,SA1,1,100.3
D,TRADING,PRICE,2,"2018/03/02 00:30:00",1,TAS1,1,106.3
D,TRADING,PRICE,2,"2018/03/02 00:30:00",1,VIC1,1,95.47
D,TRADING,PRICE,2,"2018/03/02 01:00:00",1,NSW1,2,63.5
D,TRADING,PRICE,2,"2018/03/02 01:00:00",1,QLD1,2,60.79
D,TRADING,PRICE,2,"2018/03/02 01:00:00",1,SA1,2,82.54
D,TRADING,PRICE,2,"2018/03/02 01:00:00",1,TAS1,2,97.37
D,TRADING,PRICE,2,"2018/03/02 01:00:00",1,VIC1,2,78.33
D,TRADING,PRICE,2,"2018/03/02 01:30:00",1,NSW1,3,65.48
D,TRADING,PRICE,2,"2018/03/02 01:30:00",1,QLD1,3,61.25
D,TRADING,PRICE,2,"2018/03/02 01:30:00",1,SA1,3,73.56
D,TRADING,PRICE,2,"2018/03/02 01:30:00",1,TAS1,3,106.33
D,TRADING,PRICE,2,"2018/03/02 01:30:00",1,VIC1,3,70.3
D,TRADING,PRICE,2,"2018/03/02 02:00:00",1,NSW1,4,70.48
D,TRADING,PRICE,2,"2018/03/02 02:00:00",1,QLD1,4,65.48
D,TRADING,PRICE,2,"2018/03/02 02:00:00",1,SA1,4,78.76
D,TRADING,PRICE,2,"2018/03/02 02:00:00",1,TAS1,4,106.32
D,TRADING,PRICE,2,"2018/03/02 02:00:00",1,VIC1,4,74.88
D,TRADING,PRICE,2,"2018/03/02 02:30:00",1,NSW1,5,69.23
D,TRADING,PRICE,2,"2018/03/02 02:30:00",1,QLD1,5,64.98
D,TRADING,PRICE,2,"2018/03/02 02:30:00",1,SA1,5,74.04
D,TRADING,PRICE,2,"2018/03/02 02:30:00",1,TAS1,5,106.32
D,TRADING,PRICE,2,"2018/03/02 02:30:00",1,VIC1,5,71.97
D,TRADING,PRICE,2,"2018/03/02 03:00:00",1,NSW1,6,72.49
D,TRADING,PRICE,2,"2018/03/02 03:00:00",1,QLD1,6,65.86
D,TRADING,PRICE,2,"2018/03/02 03:00:00",1,SA1,6,77.63
D,TRADING,PRICE,2,"2018/03/02 03:00:00",1,TAS1,6,106.32
D,TRADING,PRICE,2,"2018/03/02 03:00:00",1,VIC1,6,75.07
D,TRADING,PRICE,2,"2018/03/02 03:30:00",1,NSW1,7,72.72
D,TRADING,PRICE,2,"2018/03/02 03:30:00",1,QLD1,7,67.26
D,TRADING,PRICE,2,"2018/03/02 03:30:00",1,SA1,7,78.07
D,TRADING,PRICE,2,"2018/03/02 03:30:00",1,TAS1,7,106.31
D,TRADING,PRICE,2,"2018/03/02 03:30:00",1,VIC1,7,75.16
D,TRADING,PRICE,2,"2018/03/02 04:00:00",1,NSW1,8,68.67
D,TRADING,PRICE,2,"2018/03/02 04:00:00",1,QLD1,8,62.29
D,TRADING,PRICE,2,"2018/03/02 04:00:00",1,SA1,8,77.39
D,TRADING,PRICE,2,"2018/03/02 04:00:00",1,TAS1,8,106.32
D,TRADING,PRICE,2,"2018/03/02 04:00:00",1,VIC1,8,72.47
D,TRADING,PRICE,2,"2018/03/02 04:30:00",1,NSW1,9,67.92
D,TRADING,PRICE,2,"2018/03/02 04:30:00",1,QLD1,9,62.89
D,TRADING,PRICE,2,"2018/03/02 04:30:00",1,SA1,9,73.95
D,TRADING,PRICE,2,"2018/03/02 04:30:00",1,TAS1,9,97.54
D,TRADING,PRICE,2,"2018/03/02 04:30:00",1,VIC1,9,71.1
D,TRADING,PRICE,2,"2018/03/02 05:00:00",1,NSW1,10,63.82
D,TRADING,PRICE,2,"2018/03/02 05:00:00",1,QLD1,10,59.97
D,TRADING,PRICE,2,"2018/03/02 05:00:00",1,SA1,10,72.97
D,TRADING,PRICE,2,"2018/03/02 05:00:00",1,TAS1,10,95.51
D,TRADING,PRICE,2,"2018/03/02 05:00:00",1,VIC1,10,70.23
D,TRADING,PRICE,2,"2018/03/02 05:30:00",1,NSW1,11,74.99
D,TRADING,PRICE,2,"2018/03/02 05:30:00",1,QLD1,11,72.02
D,TRADING,PRICE,2,"2018/03/02 05:30:00",1,SA1,11,81.31
D,TRADING,PRICE,2,"2018/03/02 05:30:00",1,TAS1,11,84
D,TRADING,PRICE,2,"2018/03/02 05:30:00",1,VIC1,11,81.27
D,TRADING,PRICE,2,"2018/03/02 06:00:00",1,NSW1,12,78.55
D,TRADING,PRICE,2,"2018/03/02 06:00:00",1,QLD1,12,76.83
D,TRADING,PRICE,2,"2018/03/02 06:00:00",1,SA1,12,86.23
D,TRADING,PRICE,2,"2018/03/02 06:00:00",1,TAS1,12,82.11
D,TRADING,PRICE,2,"2018/03/02 06:00:00",1,VIC1,12,85.1
D,TRADING,PRICE,2,"2018/03/02 06:30:00",1,NSW1,13,80.78
D,TRADING,PRICE,2,"2018/03/02 06:30:00",1,QLD1,13,79.08
D,TRADING,PRICE,2,"2018/03/02 06:30:00",1,SA1,13,97.72
D,TRADING,PRICE,2,"2018/03/02 06:30:00",1,TAS1,13,81.61
D,TRADING,PRICE,2,"2018/03/02 06:30:00",1,VIC1,13,93.93
D,TRADING,PRICE,2,"2018/03/02 07:00:00",1,NSW1,14,86.88
D,TRADING,PRICE,2,"2018/03/02 07:00:00",1,QLD1,14,85.15
D,TRADING,PRICE,2,"2018/03/02 07:00:00",1,SA1,14,123.27
D,TRADING,PRICE,2,"2018/03/02 07:00:00",1,TAS1,14,93.61
D,TRADING,PRICE,2,"2018/03/02 07:00:00",1,VIC1,14,116.55
D,TRADING,PRICE,2,"2018/03/02 07:30:00",1,NSW1,15,73.84
D,TRADING,PRICE,2,"2018/03/02 07:30:00",1,QLD1,15,71.46
D,TRADING,PRICE,2,"2018/03/02 07:30:00",1,SA1,15,118.84
D,TRADING,PRICE,2,"2018/03/02 07:30:00",1,TAS1,15,95.36
D,TRADING,PRICE,2,"2018/03/02 07:30:00",1,VIC1,15,108.29
D,TRADING,PRICE,2,"2018/03/02 08:00:00",1,NSW1,16,72.95
D,TRADING,PRICE,2,"2018/03/02 08:00:00",1,QLD1,16,70.39
D,TRADING,PRICE,2,"2018/03/02 08:00:00",1,SA1,16,105.47
D,TRADING,PRICE,2,"2018/03/02 08:00:00",1,TAS1,16,60.14
D,TRADING,PRICE,2,"2018/03/02 08:00:00",1,VIC1,16,97.24
D,TRADING,PRICE,2,"2018/03/02 08:30:00",1,NSW1,17,76.17
D,TRADING,PRICE,2,"2018/03/02 08:30:00",1,QLD1,17,73.27
D,TRADING,PRICE,2,"2018/03/02 08:30:00",1,SA1,17,95.11
D,TRADING,PRICE,2,"2018/03/02 08:30:00",1,TAS1,17,72.06
D,TRADING,PRICE,2,"2018/03/02 08:30:00",1,VIC1,17,86.05
D,TRADING,PRICE,2,"2018/03/02 09:00:00",1,NSW1,18,74.79
D,TRADING,PRICE,2,"2018/03/02 09:00:00",1,QLD1,18,72.9
D,TRADING,PRICE,2,"2018/03/02 09:00:00",1,SA1,18,88.41
D,TRADING,PRICE,2,"2018/03/02 09:00:00",1,TAS1,18,97.53
D,TRADING,PRICE,2,"2018/03/02 09:00:00",1,VIC1,18,81.3
D,TRADING,PRICE,2,"2018/03/02 09:30:00",1,NSW1,19,79.95
D,TRADING,PRICE,2,"2018/03/02 09:30:00",1,QLD1,19,79.24
D,TRADING,PRICE,2,"2018/03/02 09:30:00",1,SA1,19,92.34
D,TRADING,PRICE,2,"2018/03/02 09:30:00",1,TAS1,19,97.53
D,TRADING,PRICE,2,"2018/03/02 09:30:00",1,VIC1,19,86.28
D,TRADING,PRICE,2,"2018/03/02 10:00:00",1,NSW1,20,85.53
D,TRADING,PRICE,2,"2018/03/02 10:00:00",1,QLD1,20,85.57
D,TRADING,PRICE,2,"2018/03/02 10:00:00",1,SA1,20,97.54
D,TRADING,PRICE,2,"2018/03/02 10:00:00",1,TAS1,20,97.53
