C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/12/07,00:10:00,0000000301884001,
D,TRADING,PRICE,2,"2018/11/01 04:00:00",1,TAS1,8,50.45
D,TRADING,PRICE,2,"2018/11/01 04:00:00",1,VIC1,8,66.88
D,TRADING,PRICE,2,"2018/11/01 04:30:00",1,NSW1,9,62.17
D,TRADING,PRICE,2,"2018/11/01 04:30:00",1,QLD1,9,61.48
D,TRADING,PRICE,2,"2018/11/01 04:30:00",1,SA1,9,57.37
D,TRADING,PRICE,2,"2018/11/01 04:30:00",1,TAS1,9,68.27
D,TRADING,PRICE,2,"2018/11/01 04:30:00",1,VIC1,9,62.13
D,TRADING,PRICE,2,"2018/11/01 05:00:00",1,NSW1,10,74.85
D,TRADING,PRICE,2,"2018/11/01 05:00:00",1,QLD1,10,74.74
D,TRADING,PRICE,2,"2018/11/01 05:00:00",1,SA1,10,73.86
D,TRADING,PRICE,2,"2018/11/01 05:00:00",1,TAS1,10,68.58
D,TRADING,PRICE,2,"2018/11/01 05:00:00",1,VIC1,10,78.58
D,TRADING,PRICE,2,"2018/11/01 05:30:00",1,NSW1,11,92.34
D,TRADING,PRICE,2,"2018/11/01 05:30:00",1,QLD1,11,92.68
D,TRADING,PRICE,2,"2018/11/01 05:30:00",1,SA1,11,156.14
D,TRADING,PRICE,2,"2018/11/01 05:30:00",1,TAS1,11,169.32
D,TRADING,PRICE,2,"2018/11/01 05:30:00",1,VIC1,11,165.46
D,TRADING,PRICE,2,"2018/11/01 06:00:00",1,NSW1,12,81.06
D,TRADING,PRICE,2,"2018/11/01 06:00:00",1,QLD1,12,78.38
D,TRADING,PRICE,2,"2018/11/01 06:00:00",1,SA1,12,118.32
D,TRADING,PRICE,2,"2018/11/01 06:00:00",1,TAS1,12,78.43
D,TRADING,PRICE,2,"2018/11/01 06:00:00",1,VIC1,12,121.21
D,TRADING,PRICE,2,"2018/11/01 06:30:00",1,NSW1,13,122.16
D,TRADING,PRICE,2,"2018/11/01 06:30:00",1,QLD1,13,117.36
D,TRADING,PRICE,2,"2018/11/01 06:30:00",1,SA1,13,160.75
D,TRADING,PRICE,2,"2018/11/01 06:30:00",1,TAS1,13,125.7
D,TRADING,PRICE,2,"2018/11/01 06:30:00",1,VIC1,13,166
D,TRADING,PRICE,2,"2018/11/01 07:00:00",1,NSW1,14,118.24
D,TRADING,PRICE,2,"2018/11/01 07:00:00",1,QLD1,14,111.95
D,TRADING,PRICE,2,"2018/11/01 07:00:00",1,SA1,14,123.26
D,TRADING,PRICE,2,"2018/11/01 07:00:00",1,TAS1,14,122.3
D,TRADING,PRICE,2,"2018/11/01 07:00:00",1,VIC1,14,129.82
D,TRADING,PRICE,2,"2018/11/01 07:30:00",1,NSW1,15,83.59
D,TRADING,PRICE,2,"2018/11/01 07:30:00",1,QLD1,15,80.76
D,TRADING,PRICE,2,"2018/11/01 07:30:00",1,SA1,15,81.64
D,TRADING,PRICE,2,"2018/11/01 07:30:00",1,TAS1,15,83.4
D,TRADING,PRICE,2,"2018/11/01 07:30:00",1,VIC1,15,88.88
D,TRADING,PRICE,2,"2018/11/01 08:00:00",1,NSW1,16,77.69
D,TRADING,PRICE,2,"2018/11/01 08:00:00",1,QLD1,16,74.67
D,TRADING,PRICE,2,"2018/11/01 08:00:00",1,SA1,16,76.75
D,TRADING,PRICE,2,"2018/11/01 08:00:00",1,TAS1,16,77.22
D,TRADING,PRICE,2,"2018/11/01 08:00:00",1,VIC1,16,82.68
D,TRADING,PRICE,2,"2018/11/01 08:30:00",1,NSW1,17,106.49
D,TRADING,PRICE,2,"2018/11/01 08:30:00",1,QLD1,17,100.89
D,TRADING,PRICE,2,"2018/11/01 08:30:00",1,SA1,17,113.06
D,TRADING,PRICE,2,"2018/11/01 08:30:00",1,TAS1,17,195.05
D,TRADING,PRICE,2,"2018/11/01 08:30:00",1,VIC1,17,115.8
D,TRADING,PRICE,2,"2018/11/01 09:00:00",1,NSW1,18,83.27
D,TRADING,PRICE,2,"2018/11/01 09:00:00",1,QLD1,18,78.13
D,TRADING,PRICE,2,"2018/11/01 09:00:00",1,SA1,18,97.08
D,TRADING,PRICE,2,"2018/11/01 09:00:00",1,TAS1,18,64.67
D,TRADING,PRICE,2,"2018/11/01 09:00:00",1,VIC1,18,96.3
D,TRADING,PRICE,2,"2018/11/01 09:30:00",1,NSW1,19,66.57
D,TRADING,PRICE,2,"2018/11/01 09:30:00",1,QLD1,19,63.31
D,TRADING,PRICE,2,"2018/11/01 09:30:00",1,SA1,19,83.92
D,TRADING,PRICE,2,"2018/11/01 09:30:00",1,TAS1,19,388.88
D,TRADING,PRICE,2,"2018/11/01 09:30:00",1,VIC1,19,83.61
D,TRADING,PRICE,2,"2018/11/01 10:00:00",1,NSW1,20,64.77
D,TRADING,PRICE,2,"2018/11/01 10:00:00",1,QLD1,20,60.96
D,TRADING,PRICE,2,"2018/11/01 10:00:00",1,SA1,20,70.29
D,TRADING,PRICE,2,"2018/11/01 10:00:00",1,TAS1,20,74.75
D,TRADING,PRICE,2,"2018/11/01 10:00:00",1,VIC1,20,71.51
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,NSW1,21,58.86
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,QLD1,21,57.14
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,SA1,21,60.66
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,TAS1,21,68.52
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,VIC1,21,62.66
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,NSW1,22,68.79
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,QLD1,22,66.45
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,SA1,22,70.28
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,TAS1,22,72.39
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,VIC1,22,72.89
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,NSW1,23,67.11
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,QLD1,23,63.09
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,SA1,23,69.12
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,TAS1,23,75.27
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,VIC1,23,70.55
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,NSW1,24,66.15
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,QLD1,24,60.6
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,SA1,24,66.41
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,TAS1,24,72.82
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,VIC1,24,69.63
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,NSW1,25,64.69
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,QLD1,25,59.52
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,SA1,25,65.47
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,TAS1,25,69.89
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,VIC1,25,68.15
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,NSW1,26,76.14
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,QLD1,26,68.26
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,SA1,26,78.78
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,TAS1,26,77.96
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,VIC1,26,80.3
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,NSW1,27,101.29
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,QLD1,27,90.15
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,SA1,27,98.7
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,TAS1,27,84.48
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,VIC1,27,105.27
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,NSW1,28,127.34
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,QLD1,28,113.36
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,SA1,28,121.15
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,TAS1,28,418.28
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,VIC1,28,130.48
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,NSW1,29,108.56
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,QLD1,29,98.76
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,SA1,29,99.86
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,TAS1,29,99.61
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,VIC1,29,110.61
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,NSW1,30,120.55
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,QLD1,30,111.02
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,SA1,30,72.61
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,TAS1,30,69.83
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,VIC1,30,117.54
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,NSW1,31,110.62
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,QLD1,31,100.21
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,SA1,31,92.36
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,TAS1,31,105.94
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,VIC1,31,108.63
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,NSW1,32,108.07
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,QLD1,32,99.74
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,SA1,32,93.61
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,TAS1,32,96
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,VIC1,32,106.59
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,NSW1,33,132.24
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,QLD1,33,123.11
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,SA1,33,114.17
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,TAS1,33,117.68
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,VIC1,33,131.83
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,NSW1,34,128.43
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,QLD1,34,119.05
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,SA1,34,113.86
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,TAS1,34,113.28
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,VIC1,34,127.35
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,NSW1,35,126.56
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,QLD1,35,116.55
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,SA1,35,110.18
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,TAS1,35,116.58
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,VIC1,35,122.29
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,NSW1,36,134.64
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,QLD1,36,124.41
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,SA1,36,115.45
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,TAS1,36,123.42
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,VIC1,36,128.65
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,NSW1,37,135.34
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,QLD1,37,126.87
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,SA1,37,116.55
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,TAS1,37,123.75
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,VIC1,37,128.92
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,NSW1,38,211.91
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,QLD1,38,200.5
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,SA1,38,177.82
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,TAS1,38,184.56
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,VIC1,38,192.96
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,NSW1,39,171.1
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,QLD1,39,157
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,SA1,39,150.12
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,TAS1,39,159.55
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,VIC1,39,164.4
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,NSW1,40,139.59
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,QLD1,40,126.86
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,SA1,40,129.53
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,TAS1,40,127.77
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,VIC1,40,134.55
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,NSW1,41,128.25
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,QLD1,41,119.98
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,SA1,41,122.67
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,TAS1,41,106.63
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,VIC1,41,125.93
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,NSW1,42,104.42
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,QLD1,42,100.73
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,SA1,42,108.06
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,TAS1,42,68.27
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,VIC1,42,104.84
D,TRADING,PRICE,2,"2018/11/01 21:30:00",1,NSW1,43,110.7
D,TRADING,PRICE,2,"2018/11/01 21:30:00",1,QLD1,43,110.65
D,TRADING,PRICE,2,"2018/11/01 21:30:00",1,SA1,43,110.06
D,TRADING,PRICE,2,"2018/11/01 21:30:00",1,TAS1,43,68.27
D,TRADING,PRICE,2,"2018/11/01 21:30:00",1,VIC1,43,108.39
D,TRADING,PRICE,2,"2018/11/01 22:00:00",1,NSW1,44,86.12
D,TRADING,PRICE,2,"2018/11/01 22:00:00",1,QLD1,44,85.77
D,TRADING,PRICE,2,"2018/11/01 22:00:00",1,SA1,44,92.92
D,TRADING,PRICE,2,"2018/11/01 22:00:00",1,TAS1,44,67.77
D,TRADING,PRICE,2,"2018/11/01 22:00:00",1,VIC1,44,87.32
D,TRADING,PRICE,2,"2018/11/01 22:30:00",1,NSW1,45,75.16
D,TRADING,PRICE,2,"2018/11/01 22:30:00",1,QLD1,45,76.98
D,TRADING,PRICE,2,"2018/11/01 22:30:00",1,SA1,45,84.36
D,TRADING,PRICE,2,"2018/11/01 22:30:00",1,TAS1,45,65.29
D,TRADING,PRICE,2,"2018/11/01 22:30:00",1,VIC1,45,76.54
D,TRADING,PRICE,2,"2018/11/01 23:00:00",1,NSW1,46,59.88
D,TRADING,PRICE,2,"2018/11/01 23:00:00",1,QLD1,46,63.62
D,TRADING,PRICE,2,"2018/11/01 23:00:00",1,SA1,46,68.71
D,TRADING,PRICE,2,"2018/11/01 23:00:00",1,TAS1,46,68.2
D,TRADING,PRICE,2,"2018/11/01 23:00:00",1,VIC1,46,62.01
D,TRADING,PRICE,2,"2018/11/01 23:30:00",1,NSW1,47,59.92
D,TRADING,PRICE,2,"2018/11/01 23:30:00",1,QLD1,47,61.66
D,TRADING,PRICE,2,"2018/11/01 23:30:00",1,SA1,47,114.73
D,TRADING,PRICE,2,"2018/11/01 23:30:00",1,TAS1,47,78.2
D,TRADING,PRICE,2,"2018/11/01 23:30:00",1,VIC1,47,102.06
D,TRADING,PRICE,2,"2018/11/02 00:00:00",1,NSW1,48,58.44
D,TRADING,PRICE,2,"2018/11/02 00:00:00",1,QLD1,48,59.59
D,TRADING,PRICE,2,"2018/11/02 00:00:00",1,SA1,48,168.11
D,TRADING,PRICE,2,"2018/11/02 00:00:00",1,TAS1,48,68.27
D,TRADING,PRICE,2,"2018/11/02 00:00:00",1,VIC1,48,147.33
D,TRADING,PRICE,2,"2018/11/02 00:30:00",1,NSW1,1,58.27
D,TRADING,PRICE,2,"2018/11/02 00:30:00",1,QLD1,1,58.43
D,TRADING,PRICE,2,"2018/11/02 00:30:00",1,SA1,1,76.08
D,TRADING,PRICE,2,"2018/11/02 00:30:00",1,TAS1,1,68.28
D,TRADING,PRICE,2,"2018/11/02 00:30:00",1,VIC1,1,66.16
D,TRADING,PRICE,2,"2018/11/02 01:00:00",1,NSW1,2,63.83
D,TRADING,PRICE,2,"2018/11/02 01:00:00",1,QLD1,2,62.49
D,TRADING,PRICE,2,"2018/11/02 01:00:00",1,SA1,2,124.36
D,TRADING,PRICE,2,"2018/11/02 01:00:00",1,TAS1,2,106.16
D,TRADING,PRICE,2,"2018/11/02 01:00:00",1,VIC1,2,109.55
D,TRADING,PRICE,2,"2018/11/02 01:30:00",1,NSW1,3,66.31
D,TRADING,PRICE,2,"2018/11/02 01:30:00",1,QLD1,3,64.45
D,TRADING,PRICE,2,"2018/11/02 01:30:00",1,SA1,3,78.67
D,TRADING,PRICE,2,"2018/11/02 01:30:00",1,TAS1,3,68.36
D,TRADING,PRICE,2,"2018/11/02 01:30:00",1,VIC1,3,69.57
D,TRADING,PRICE,2,"2018/11/02 02:00:00",1,NSW1,4,59.98
D,TRADING,PRICE,2,"2018/11/02 02:00:00",1,QLD1,4,58.7
D,TRADING,PRICE,2,"2018/11/02 02:00:00",1,SA1,4,70.74
D,TRADING,PRICE,2,"2018/11/02 02:00:00",1,TAS1,4,110.3
D,TRADING,PRICE,2,"2018/11/02 02:00:00",1,VIC1,4,61.76
D,TRADING,PRICE,2,"2018/11/02 02:30:00",1,NSW1,5,56.24
D,TRADING,PRICE,2,"2018/11/02 02:30:00",1,QLD1,5,56.95
D,TRADING,PRICE,2,"2018/11/02 02:30:00",1,SA1,5,61.4
D,TRADING,PRICE,2,"2018/11/02 02:30:00",1,TAS1,5,68.29
D,TRADING,PRICE,2,"2018/11/02 02:30:00",1,VIC1,5,56.07
D,TRADING,PRICE,2,"2018/11/02 03:00:00",1,NSW1,6,57.46
D,TRADING,PRICE,2,"2018/11/02 03:00:00",1,QLD1,6,57.78
D,TRADING,PRICE,2,"2018/11/02 03:00:00",1,SA1,6,56.89
D,TRADING,PRICE,2,"2018/11/02 03:00:00",1,TAS1,6,68.29
D,TRADING,PRICE,2,"2018/11/02 03:00:00",1,VIC1,6,55.2
D,TRADING,PRICE,2,"2018/11/02 03:30:00",1,NSW1,7,57.76
D,TRADING,PRICE,2,"2018/11/02 03:30:00",1,QLD1,7,58.1
D,TRADING,PRICE,2,"2018/11/02 03:30:00",1,SA1,7,53.4
D,TRADING,PRICE,2,"2018/11/02 03:30:00",1,TAS1,7,68.27
D,TRADING,PRICE,2,"2018/11/02 03:30:00",1,VIC1,7,53.95
D,TRADING,PRICE,2,"2018/11/02 04:00:00",1,NSW1,8,58.3
D,TRADING,PRICE,2,"2018/11/02 04:00:00",1,QLD1,8,58.85
D,TRADING,PRICE,2,"2018/11/02 04:00:00",1,SA1,8,51.92
D,TRADING,PRICE,2,"2018/11/02 04:00:00",1,TAS1,8,68.27
D,TRADING,PRICE,2,"2018/11/02 04:00:00",1,VIC1,8,53.87
D,TRADING,PRICE,2,"2018/11/02 04:30:00",1,NSW1,9,58.19
D,TRADING,PRICE,2,"2018/11/02 04:30:00",1,QLD1,9,59.12
D,TRADING,PRICE,2,"2018/11/02 04:30:00",1,SA1,9,53.39
D,TRADING,PRICE,2,"2018/11/02 04:30:00",1,TAS1,9,65.14
D,TRADING,PRICE,2,"2018/11/02 04:30:00",1,VIC1,9,54.72
D,TRADING,PRICE,2,"2018/11/02 05:00:00",1,NSW1,10,44.88
D,TRADING,PRICE,2,"2018/11/02 05:00:00",1,QLD1,10,44.14
D,TRADING,PRICE,2,"2018/11/02 05:00:00",1,SA1,10,44.02
D,TRADING,PRICE,2,"2018/11/02 05:00:00",1,TAS1,10,140.15
D,TRADING,PRICE,2,"2018/11/02 05:00:00",1,VIC1,10,43.63
D,TRADING,PRICE,2,"2018/11/02 05:30:00",1,NSW1,11,73.94
D,TRADING,PRICE,2,"2018/11/02 05:30:00",1,QLD1,11,72.03
D,TRADING,PRICE,2,"2018/11/02 05:30:00",1,SA1,11,78.47
D,TRADING,PRICE,2,"2018/11/02 05:30:00",1,TAS1,11,101.24
D,TRADING,PRICE,2,"2018/11/02 05:30:00",1,VIC1,11,75.58
D,TRADING,PRICE,2,"2018/11/02 06:00:00",1,NSW1,12,82.03
D,TRADING,PRICE,2,"2018/11/02 06:00:00",1,QLD1,12,78.34
D,TRADING,PRICE,2,"2018/11/02 06:00:00",1,SA1,12,91.3
D,TRADING,PRICE,2,"2018/11/02 06:00:00",1,TAS1,12,83.93
D,TRADING,PRICE,2,"2018/11/02 06:00:00",1,VIC1,12,85.76
D,TRADING,PRICE,2,"2018/11/02 06:30:00",1,NSW1,13,89.3
D,TRADING,PRICE,2,"2018/11/02 06:30:00",1,QLD1,13,85.19
D,TRADING,PRICE,2,"2018/11/02 06:30:00",1,SA1,13,95.33
D,TRADING,PRICE,2,"2018/11/02 06:30:00",1,TAS1,13,77.75
D,TRADING,PRICE,2,"2018/11/02 06:30:00",1,VIC1,13,94.69
D,TRADING,PRICE,2,"2018/11/02 07:00:00",1,NSW1,14,101.33
D,TRADING,PRICE,2,"2018/11/02 07:00:00",1,QLD1,14,94.78
D,TRADING,PRICE,2,"2018/11/02 07:00:00",1,SA1,14,103.72
D,TRADING,PRICE,2,"2018/11/02 07:00:00",1,TAS1,14,65.13
D,TRADING,PRICE,2,"2018/11/02 07:00:00",1,VIC1,14,108.71
D,TRADING,PRICE,2,"2018/11/02 07:30:00",1,NSW1,15,96.68
D,TRADING,PRICE,2,"2018/11/02 07:30:00",1,QLD1,15,88.91
D,TRADING,PRICE,2,"2018/11/02 07:30:00",1,SA1,15,96.36
D,TRADING,PRICE,2,"2018/11/02 07:30:00",1,TAS1,15,65.77
D,TRADING,PRICE,2,"2018/11/02 07:30:00",1,VIC1,15,104.13
D,TRADING,PRICE,2,"2018/11/02 08:00:00",1,NSW1,16,95.66
D,TRADING,PRICE,2,"2018/11/02 08:00:00",1,QLD1,16,88.59
D,TRADING,PRICE,2,"2018/11/02 08:00:00",1,SA1,16,92.21
D,TRADING,PRICE,2,"2018/11/02 08:00:00",1,TAS1,16,82.68
D,TRADING,PRICE,2,"2018/11/02 08:00:00",1,VIC1,16,101.26
D,TRADING,PRICE,2,"2018/11/02 08:30:00",1,NSW1,17,93.98
D,TRADING,PRICE,2,"2018/11/02 08:30:00",1,QLD1,17,87.43
D,TRADING,PRICE,2,"2018/11/02 08:30:00",1,SA1,17,88.95
D,TRADING,PRICE,2,"2018/11/02 08:30:00",1,TAS1,17,82.68
D,TRADING,PRICE,2,"2018/11/02 08:30:00",1,VIC1,17,98.67
D,TRADING,PRICE,2,"2018/11/02 09:00:00",1,NSW1,18,76.93
D,TRADING,PRICE,2,"2018/11/02 09:00:00",1,QLD1,18,72.99
D,TRADING,PRICE,2,"2018/11/02 09:00:00",1,SA1,18,71.03
D,TRADING,PRICE,2,"2018/11/02 09:00:00",1,TAS1,18,108.48
D,TRADING,PRICE,2,"2018/11/02 09:00:00",1,VIC1,18,79.91
D,TRADING,PRICE,2,"2018/11/02 09:30:00",1,NSW1,19,75.8
D,TRADING,PRICE,2,"2018/11/02 09:30:00",1,QLD1,19,71.22
D,TRADING,PRICE,2,"2018/11/02 09:30:00",1,SA1,19,68.9
D,TRADING,PRICE,2,"2018/11/02 09:30:00",1,TAS1,19,65.14
D,TRADING,PRICE,2,"2018/11/02 09:30:00",1,VIC1,19,77.94
D,TRADING,PRICE,2,"2018/11/02 10:00:00",1,NSW1,20,81.63
D,TRADING,PRICE,2,"2018/11/02 10:00:00",1,QLD1,20,72.93
D,TRADING,PRICE,2,"2018/11/02 10:00:00",1,SA1,20,74.86
D,TRADING,PRICE,2,"2018/11/02 10:00:00",1,TAS1,20,65.12
