C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/07/08,01:55:00,0000000296748972,
D,TRADING,PRICE,2,"2018/06/07 23:00:00",1,VIC1,46,58.69
D,TRADING,PRICE,2,"2018/06/07 23:30:00",1,NSW1,47,112.28
D,TRADING,PRICE,2,"2018/06/07 23:30:00",1,QLD1,47,96.81
D,TRADING,PRICE,2,"2018/06/07 23:30:00",1,SA1,47,33.57
D,TRADING,PRICE,2,"2018/06/07 23:30:00",1,TAS1,47,54.45
D,TRADING,PRICE,2,"2018/06/07 23:30:00",1,VIC1,47,68.69
D,TRADING,PRICE,2,"2018/06/08 00:00:00",1,NSW1,48,105.9
D,TRADING,PRICE,2,"2018/06/08 00:00:00",1,QLD1,48,88.36
D,TRADING,PRICE,2,"2018/06/08 00:00:00",1,SA1,48,91.36
D,TRADING,PRICE,2,"2018/06/08 00:00:00",1,TAS1,48,266.27
D,TRADING,PRICE,2,"2018/06/08 00:00:00",1,VIC1,48,94.01
D,TRADING,PRICE,2,"2018/06/08 00:30:00",1,NSW1,1,106.76
D,TRADING,PRICE,2,"2018/06/08 00:30:00",1,QLD1,1,82.73
D,TRADING,PRICE,2,"2018/06/08 00:30:00",1,SA1,1,28.78
D,TRADING,PRICE,2,"2018/06/08 00:30:00",1,TAS1,1,92.23
D,TRADING,PRICE,2,"2018/06/08 00:30:00",1,VIC1,1,39.3
D,TRADING,PRICE,2,"2018/06/08 01:00:00",1,NSW1,2,80.66
D,TRADING,PRICE,2,"2018/06/08 01:00:00",1,QLD1,2,67.21
D,TRADING,PRICE,2,"2018/06/08 01:00:00",1,SA1,2,11.31
D,TRADING,PRICE,2,"2018/06/08 01:00:00",1,TAS1,2,-19.1
D,TRADING,PRICE,2,"2018/06/08 01:00:00",1,VIC1,2,42.39
D,TRADING,PRICE,2,"2018/06/08 01:30:00",1,NSW1,3,73.38
D,TRADING,PRICE,2,"2018/06/08 01:30:00",1,QLD1,3,62.65
D,TRADING,PRICE,2,"2018/06/08 01:30:00",1,SA1,3,4.91
D,TRADING,PRICE,2,"2018/06/08 01:30:00",1,TAS1,3,-56.93
D,TRADING,PRICE,2,"2018/06/08 01:30:00",1,VIC1,3,34.22
D,TRADING,PRICE,2,"2018/06/08 02:00:00",1,NSW1,4,76.47
D,TRADING,PRICE,2,"2018/06/08 02:00:00",1,QLD1,4,64.82
D,TRADING,PRICE,2,"2018/06/08 02:00:00",1,SA1,4,-1.67
D,TRADING,PRICE,2,"2018/06/08 02:00:00",1,TAS1,4,-69.99
D,TRADING,PRICE,2,"2018/06/08 02:00:00",1,VIC1,4,33.89
D,TRADING,PRICE,2,"2018/06/08 02:30:00",1,NSW1,5,69.67
D,TRADING,PRICE,2,"2018/06/08 02:30:00",1,QLD1,5,60.19
D,TRADING,PRICE,2,"2018/06/08 02:30:00",1,SA1,5,15.51
D,TRADING,PRICE,2,"2018/06/08 02:30:00",1,TAS1,5,-62.02
D,TRADING,PRICE,2,"2018/06/08 02:30:00",1,VIC1,5,18.48
D,TRADING,PRICE,2,"2018/06/08 03:00:00",1,NSW1,6,79.54
D,TRADING,PRICE,2,"2018/06/08 03:00:00",1,QLD1,6,66.58
D,TRADING,PRICE,2,"2018/06/08 03:00:00",1,SA1,6,-1.45
D,TRADING,PRICE,2,"2018/06/08 03:00:00",1,TAS1,6,-75.1
D,TRADING,PRICE,2,"2018/06/08 03:00:00",1,VIC1,6,35.3
D,TRADING,PRICE,2,"2018/06/08 03:30:00",1,NSW1,7,73.99
D,TRADING,PRICE,2,"2018/06/08 03:30:00",1,QLD1,7,63.29
D,TRADING,PRICE,2,"2018/06/08 03:30:00",1,SA1,7,0.64
D,TRADING,PRICE,2,"2018/06/08 03:30:00",1,TAS1,7,-77.5
D,TRADING,PRICE,2,"2018/06/08 03:30:00",1,VIC1,7,33.63
D,TRADING,PRICE,2,"2018/06/08 04:00:00",1,NSW1,8,68.55
D,TRADING,PRICE,2,"2018/06/08 04:00:00",1,QLD1,8,59.94
D,TRADING,PRICE,2,"2018/06/08 04:00:00",1,SA1,8,4.48
D,TRADING,PRICE,2,"2018/06/08 04:00:00",1,TAS1,8,-76
D,TRADING,PRICE,2,"2018/06/08 04:00:00",1,VIC1,8,32.91
D,TRADING,PRICE,2,"2018/06/08 04:30:00",1,NSW1,9,65.87
D,TRADING,PRICE,2,"2018/06/08 04:30:00",1,QLD1,9,58.48
D,TRADING,PRICE,2,"2018/06/08 04:30:00",1,SA1,9,30.07
D,TRADING,PRICE,2,"2018/06/08 04:30:00",1,TAS1,9,-9.22
D,TRADING,PRICE,2,"2018/06/08 04:30:00",1,VIC1,9,12.28
D,TRADING,PRICE,2,"2018/06/08 05:00:00",1,NSW1,10,61.61
D,TRADING,PRICE,2,"2018/06/08 05:00:00",1,QLD1,10,56.72
D,TRADING,PRICE,2,"2018/06/08 05:00:00",1,SA1,10,8.88
D,TRADING,PRICE,2,"2018/06/08 05:00:00",1,TAS1,10,-39.82
D,TRADING,PRICE,2,"2018/06/08 05:00:00",1,VIC1,10,30.39
D,TRADING,PRICE,2,"2018/06/08 05:30:00",1,NSW1,11,69.98
D,TRADING,PRICE,2,"2018/06/08 05:30:00",1,QLD1,11,64.08
D,TRADING,PRICE,2,"2018/06/08 05:30:00",1,SA1,11,8.13
D,TRADING,PRICE,2,"2018/06/08 05:30:00",1,TAS1,11,-13.55
D,TRADING,PRICE,2,"2018/06/08 05:30:00",1,VIC1,11,36.39
D,TRADING,PRICE,2,"2018/06/08 06:00:00",1,NSW1,12,75.16
D,TRADING,PRICE,2,"2018/06/08 06:00:00",1,QLD1,12,69.55
D,TRADING,PRICE,2,"2018/06/08 06:00:00",1,SA1,12,8.27
D,TRADING,PRICE,2,"2018/06/08 06:00:00",1,TAS1,12,-10.22
D,TRADING,PRICE,2,"2018/06/08 06:00:00",1,VIC1,12,39.4
D,TRADING,PRICE,2,"2018/06/08 06:30:00",1,NSW1,13,92.5
D,TRADING,PRICE,2,"2018/06/08 06:30:00",1,QLD1,13,86.07
D,TRADING,PRICE,2,"2018/06/08 06:30:00",1,SA1,13,5.47
D,TRADING,PRICE,2,"2018/06/08 06:30:00",1,TAS1,13,-18.35
D,TRADING,PRICE,2,"2018/06/08 06:30:00",1,VIC1,13,46.24
D,TRADING,PRICE,2,"2018/06/08 07:00:00",1,NSW1,14,195.05
D,TRADING,PRICE,2,"2018/06/08 07:00:00",1,QLD1,14,178.04
D,TRADING,PRICE,2,"2018/06/08 07:00:00",1,SA1,14,20.85
D,TRADING,PRICE,2,"2018/06/08 07:00:00",1,TAS1,14,19.3
D,TRADING,PRICE,2,"2018/06/08 07:00:00",1,VIC1,14,96.51
D,TRADING,PRICE,2,"2018/06/08 07:30:00",1,NSW1,15,128.12
D,TRADING,PRICE,2,"2018/06/08 07:30:00",1,QLD1,15,117.97
D,TRADING,PRICE,2,"2018/06/08 07:30:00",1,SA1,15,45.62
D,TRADING,PRICE,2,"2018/06/08 07:30:00",1,TAS1,15,40.98
D,TRADING,PRICE,2,"2018/06/08 07:30:00",1,VIC1,15,72.57
D,TRADING,PRICE,2,"2018/06/08 08:00:00",1,NSW1,16,245.77
D,TRADING,PRICE,2,"2018/06/08 08:00:00",1,QLD1,16,220.49
D,TRADING,PRICE,2,"2018/06/08 08:00:00",1,SA1,16,79.85
D,TRADING,PRICE,2,"2018/06/08 08:00:00",1,TAS1,16,66.4
D,TRADING,PRICE,2,"2018/06/08 08:00:00",1,VIC1,16,144.53
D,TRADING,PRICE,2,"2018/06/08 08:30:00",1,NSW1,17,224.85
D,TRADING,PRICE,2,"2018/06/08 08:30:00",1,QLD1,17,197.62
D,TRADING,PRICE,2,"2018/06/08 08:30:00",1,SA1,17,63.88
D,TRADING,PRICE,2,"2018/06/08 08:30:00",1,TAS1,17,47.43
D,TRADING,PRICE,2,"2018/06/08 08:30:00",1,VIC1,17,127.2
D,TRADING,PRICE,2,"2018/06/08 09:00:00",1,NSW1,18,123.59
D,TRADING,PRICE,2,"2018/06/08 09:00:00",1,QLD1,18,70.11
D,TRADING,PRICE,2,"2018/06/08 09:00:00",1,SA1,18,79.67
D,TRADING,PRICE,2,"2018/06/08 09:00:00",1,TAS1,18,73.03
D,TRADING,PRICE,2,"2018/06/08 09:00:00",1,VIC1,18,93.21
D,TRADING,PRICE,2,"2018/06/08 09:30:00",1,NSW1,19,299.6
D,TRADING,PRICE,2,"2018/06/08 09:30:00",1,QLD1,19,24.01
D,TRADING,PRICE,2,"2018/06/08 09:30:00",1,SA1,19,125.04
D,TRADING,PRICE,2,"2018/06/08 09:30:00",1,TAS1,19,32.43
D,TRADING,PRICE,2,"2018/06/08 09:30:00",1,VIC1,19,190.73
D,TRADING,PRICE,2,"2018/06/08 10:00:00",1,NSW1,20,259
D,TRADING,PRICE,2,"2018/06/08 10:00:00",1,QLD1,20,59.4
D,TRADING,PRICE,2,"2018/06/08 10:00:00",1,SA1,20,182.07
D,TRADING,PRICE,2,"2018/06/08 10:00:00",1,TAS1,20,7.54
D,TRADING,PRICE,2,"2018/06/08 10:00:00",1,VIC1,20,208.82
D,TRADING,PRICE,2,"2018/06/08 10:30:00",1,NSW1,21,299.6
D,TRADING,PRICE,2,"2018/06/08 10:30:00",1,QLD1,21,51.93
D,TRADING,PRICE,2,"2018/06/08 10:30:00",1,SA1,21,231.47
D,TRADING,PRICE,2,"2018/06/08 10:30:00",1,TAS1,21,0.91
D,TRADING,PRICE,2,"2018/06/08 10:30:00",1,VIC1,21,248.35
D,TRADING,PRICE,2,"2018/06/08 11:00:00",1,NSW1,22,299.6
D,TRADING,PRICE,2,"2018/06/08 11:00:00",1,QLD1,22,60.19
D,TRADING,PRICE,2,"2018/06/08 11:00:00",1,SA1,22,238.81
D,TRADING,PRICE,2,"2018/06/08 11:00:00",1,TAS1,22,-0.74
D,TRADING,PRICE,2,"2018/06/08 11:00:00",1,VIC1,22,249.52
D,TRADING,PRICE,2,"2018/06/08 11:30:00",1,NSW1,23,299.6
D,TRADING,PRICE,2,"2018/06/08 11:30:00",1,QLD1,23,60.82
D,TRADING,PRICE,2,"2018/06/08 11:30:00",1,SA1,23,237.5
D,TRADING,PRICE,2,"2018/06/08 11:30:00",1,TAS1,23,95
D,TRADING,PRICE,2,"2018/06/08 11:30:00",1,VIC1,23,248.82
D,TRADING,PRICE,2,"2018/06/08 12:00:00",1,NSW1,24,299.6
D,TRADING,PRICE,2,"2018/06/08 12:00:00",1,QLD1,24,62.16
D,TRADING,PRICE,2,"2018/06/08 12:00:00",1,SA1,24,216.64
D,TRADING,PRICE,2,"2018/06/08 12:00:00",1,TAS1,24,79.04
D,TRADING,PRICE,2,"2018/06/08 12:00:00",1,VIC1,24,235.22
D,TRADING,PRICE,2,"2018/06/08 12:30:00",1,NSW1,25,299.6
D,TRADING,PRICE,2,"2018/06/08 12:30:00",1,QLD1,25,59.61
D,TRADING,PRICE,2,"2018/06/08 12:30:00",1,SA1,25,193.5
D,TRADING,PRICE,2,"2018/06/08 12:30:00",1,TAS1,25,122
D,TRADING,PRICE,2,"2018/06/08 12:30:00",1,VIC1,25,226.49
D,TRADING,PRICE,2,"2018/06/08 13:00:00",1,NSW1,26,299.6
D,TRADING,PRICE,2,"2018/06/08 13:00:00",1,QLD1,26,61.26
D,TRADING,PRICE,2,"2018/06/08 13:00:00",1,SA1,26,187.64
D,TRADING,PRICE,2,"2018/06/08 13:00:00",1,TAS1,26,110.28
D,TRADING,PRICE,2,"2018/06/08 13:00:00",1,VIC1,26,225.53
D,TRADING,PRICE,2,"2018/06/08 13:30:00",1,NSW1,27,299.6
D,TRADING,PRICE,2,"2018/06/08 13:30:00",1,QLD1,27,69.73
D,TRADING,PRICE,2,"2018/06/08 13:30:00",1,SA1,27,141.48
D,TRADING,PRICE,2,"2018/06/08 13:30:00",1,TAS1,27,67.86
D,TRADING,PRICE,2,"2018/06/08 13:30:00",1,VIC1,27,201.18
D,TRADING,PRICE,2,"2018/06/08 14:00:00",1,NSW1,28,222.89
D,TRADING,PRICE,2,"2018/06/08 14:00:00",1,QLD1,28,92.84
D,TRADING,PRICE,2,"2018/06/08 14:00:00",1,SA1,28,104.8
D,TRADING,PRICE,2,"2018/06/08 14:00:00",1,TAS1,28,14.78
D,TRADING,PRICE,2,"2018/06/08 14:00:00",1,VIC1,28,147.03
D,TRADING,PRICE,2,"2018/06/08 14:30:00",1,NSW1,29,102.56
D,TRADING,PRICE,2,"2018/06/08 14:30:00",1,QLD1,29,85.2
D,TRADING,PRICE,2,"2018/06/08 14:30:00",1,SA1,29,85.58
D,TRADING,PRICE,2,"2018/06/08 14:30:00",1,TAS1,29,48.74
D,TRADING,PRICE,2,"2018/06/08 14:30:00",1,VIC1,29,91.37
D,TRADING,PRICE,2,"2018/06/08 15:00:00",1,NSW1,30,99.12
D,TRADING,PRICE,2,"2018/06/08 15:00:00",1,QLD1,30,82.96
D,TRADING,PRICE,2,"2018/06/08 15:00:00",1,SA1,30,71
D,TRADING,PRICE,2,"2018/06/08 15:00:00",1,TAS1,30,49.49
D,TRADING,PRICE,2,"2018/06/08 15:00:00",1,VIC1,30,81.89
D,TRADING,PRICE,2,"2018/06/08 15:30:00",1,NSW1,31,139.33
D,TRADING,PRICE,2,"2018/06/08 15:30:00",1,QLD1,31,84.24
D,TRADING,PRICE,2,"2018/06/08 15:30:00",1,SA1,31,73.28
D,TRADING,PRICE,2,"2018/06/08 15:30:00",1,TAS1,31,28.45
D,TRADING,PRICE,2,"2018/06/08 15:30:00",1,VIC1,31,98.4
D,TRADING,PRICE,2,"2018/06/08 16:00:00",1,NSW1,32,271.77
D,TRADING,PRICE,2,"2018/06/08 16:00:00",1,QLD1,32,84.82
D,TRADING,PRICE,2,"2018/06/08 16:00:00",1,SA1,32,91.15
D,TRADING,PRICE,2,"2018/06/08 16:00:00",1,TAS1,32,56.6
D,TRADING,PRICE,2,"2018/06/08 16:00:00",1,VIC1,32,158.29
D,TRADING,PRICE,2,"2018/06/08 16:30:00",1,NSW1,33,254.05
D,TRADING,PRICE,2,"2018/06/08 16:30:00",1,QLD1,33,85.66
D,TRADING,PRICE,2,"2018/06/08 16:30:00",1,SA1,33,73.47
D,TRADING,PRICE,2,"2018/06/08 16:30:00",1,TAS1,33,53.1
D,TRADING,PRICE,2,"2018/06/08 16:30:00",1,VIC1,33,137.62
D,TRADING,PRICE,2,"2018/06/08 17:00:00",1,NSW1,34,299.6
D,TRADING,PRICE,2,"2018/06/08 17:00:00",1,QLD1,34,81.34
D,TRADING,PRICE,2,"2018/06/08 17:00:00",1,SA1,34,157.28
D,TRADING,PRICE,2,"2018/06/08 17:00:00",1,TAS1,34,136.68
D,TRADING,PRICE,2,"2018/06/08 17:00:00",1,VIC1,34,207.46
D,TRADING,PRICE,2,"2018/06/08 17:30:00",1,NSW1,35,135.79
D,TRADING,PRICE,2,"2018/06/08 17:30:00",1,QLD1,35,75.97
D,TRADING,PRICE,2,"2018/06/08 17:30:00",1,SA1,35,114.13
D,TRADING,PRICE,2,"2018/06/08 17:30:00",1,TAS1,35,102.44
D,TRADING,PRICE,2,"2018/06/08 17:30:00",1,VIC1,35,120.68
D,TRADING,PRICE,2,"2018/06/08 18:00:00",1,NSW1,36,122.4
D,TRADING,PRICE,2,"2018/06/08 18:00:00",1,QLD1,36,87.15
D,TRADING,PRICE,2,"2018/06/08 18:00:00",1,SA1,36,111.46
D,TRADING,PRICE,2,"2018/06/08 18:00:00",1,TAS1,36,94.47
D,TRADING,PRICE,2,"2018/06/08 18:00:00",1,VIC1,36,113.6
D,TRADING,PRICE,2,"2018/06/08 18:30:00",1,NSW1,37,2444.49
D,TRADING,PRICE,2,"2018/06/08 18:30:00",1,QLD1,37,85.58
D,TRADING,PRICE,2,"2018/06/08 18:30:00",1,SA1,37,122.78
D,TRADING,PRICE,2,"2018/06/08 18:30:00",1,TAS1,37,96.88
D,TRADING,PRICE,2,"2018/06/08 18:30:00",1,VIC1,37,123.03
D,TRADING,PRICE,2,"2018/06/08 19:00:00",1,NSW1,38,195.69
D,TRADING,PRICE,2,"2018/06/08 19:00:00",1,QLD1,38,107.68
D,TRADING,PRICE,2,"2018/06/08 19:00:00",1,SA1,38,174.53
D,TRADING,PRICE,2,"2018/06/08 19:00:00",1,TAS1,38,99.74
D,TRADING,PRICE,2,"2018/06/08 19:00:00",1,VIC1,38,178.64
D,TRADING,PRICE,2,"2018/06/08 19:30:00",1,NSW1,39,148.96
D,TRADING,PRICE,2,"2018/06/08 19:30:00",1,QLD1,39,94.75
D,TRADING,PRICE,2,"2018/06/08 19:30:00",1,SA1,39,135.4
D,TRADING,PRICE,2,"2018/06/08 19:30:00",1,TAS1,39,100.83
D,TRADING,PRICE,2,"2018/06/08 19:30:00",1,VIC1,39,138.78
D,TRADING,PRICE,2,"2018/06/08 20:00:00",1,NSW1,40,237.35
D,TRADING,PRICE,2,"2018/06/08 20:00:00",1,QLD1,40,111.48
D,TRADING,PRICE,2,"2018/06/08 20:00:00",1,SA1,40,196.72
D,TRADING,PRICE,2,"2018/06/08 20:00:00",1,TAS1,40,83.05
D,TRADING,PRICE,2,"2018/06/08 20:00:00",1,VIC1,40,205.36
D,TRADING,PRICE,2,"2018/06/08 20:30:00",1,NSW1,41,299.6
D,TRADING,PRICE,2,"2018/06/08 20:30:00",1,QLD1,41,113.29
D,TRADING,PRICE,2,"2018/06/08 20:30:00",1,SA1,41,199.97
D,TRADING,PRICE,2,"2018/06/08 20:30:00",1,TAS1,41,70.05
D,TRADING,PRICE,2,"2018/06/08 20:30:00",1,VIC1,41,217
D,TRADING,PRICE,2,"2018/06/08 21:00:00",1,NSW1,42,137.43
D,TRADING,PRICE,2,"2018/06/08 21:00:00",1,QLD1,42,96.97
D,TRADING,PRICE,2,"2018/06/08 21:00:00",1,SA1,42,114.45
D,TRADING,PRICE,2,"2018/06/08 21:00:00",1,TAS1,42,30.37
D,TRADING,PRICE,2,"2018/06/08 21:00:00",1,VIC1,42,112.4
D,TRADING,PRICE,2,"2018/06/08 21:30:00",1,NSW1,43,218.41
D,TRADING,PRICE,2,"2018/06/08 21:30:00",1,QLD1,43,146.34
D,TRADING,PRICE,2,"2018/06/08 21:30:00",1,SA1,43,116.04
D,TRADING,PRICE,2,"2018/06/08 21:30:00",1,TAS1,43,54.96
D,TRADING,PRICE,2,"2018/06/08 21:30:00",1,VIC1,43,145.73
D,TRADING,PRICE,2,"2018/06/08 22:00:00",1,NSW1,44,213.82
D,TRADING,PRICE,2,"2018/06/08 22:00:00",1,QLD1,44,110.21
D,TRADING,PRICE,2,"2018/06/08 22:00:00",1,SA1,44,168.35
D,TRADING,PRICE,2,"2018/06/08 22:00:00",1,TAS1,44,32.84
D,TRADING,PRICE,2,"2018/06/08 22:00:00",1,VIC1,44,125.62
D,TRADING,PRICE,2,"2018/06/08 22:30:00",1,NSW1,45,143.45
D,TRADING,PRICE,2,"2018/06/08 22:30:00",1,QLD1,45,120.34
D,TRADING,PRICE,2,"2018/06/08 22:30:00",1,SA1,45,124.13
D,TRADING,PRICE,2,"2018/06/08 22:30:00",1,TAS1,45,83.57
D,TRADING,PRICE,2,"2018/06/08 22:30:00",1,VIC1,45,97.18
D,TRADING,PRICE,2,"2018/06/08 23:00:00",1,NSW1,46,124.45
D,TRADING,PRICE,2,"2018/06/08 23:00:00",1,QLD1,46,107.4
D,TRADING,PRICE,2,"2018/06/08 23:00:00",1,SA1,46,112.66
D,TRADING,PRICE,2,"2018/06/08 23:00:00",1,TAS1,46,86.7
D,TRADING,PRICE,2,"2018/06/08 23:00:00",1,VIC1,46,104.77
D,TRADING,PRICE,2,"2018/06/08 23:30:00",1,NSW1,47,116.21
D,TRADING,PRICE,2,"2018/06/08 23:30:00",1,QLD1,47,97.81
D,TRADING,PRICE,2,"2018/06/08 23:30:00",1,SA1,47,110.61
D,TRADING,PRICE,2,"2018/06/08 23:30:00",1,TAS1,47,86.12
D,TRADING,PRICE,2,"2018/06/08 23:30:00",1,VIC1,47,104.56
D,TRADING,PRICE,2,"2018/06/09 00:00:00",1,NSW1,48,110.19
D,TRADING,PRICE,2,"2018/06/09 00:00:00",1,QLD1,48,86.78
D,TRADING,PRICE,2,"2018/06/09 00:00:00",1,SA1,48,120.61
D,TRADING,PRICE,2,"2018/06/09 00:00:00",1,TAS1,48,82.81
D,TRADING,PRICE,2,"2018/06/09 00:00:00",1,VIC1,48,103.71
D,TRADING,PRICE,2,"2018/06/09 00:30:00",1,NSW1,1,121.57
D,TRADING,PRICE,2,"2018/06/09 00:30:00",1,QLD1,1,87.06
D,TRADING,PRICE,2,"2018/06/09 00:30:00",1,SA1,1,134.84
D,TRADING,PRICE,2,"2018/06/09 00:30:00",1,TAS1,1,82.89
D,TRADING,PRICE,2,"2018/06/09 00:30:00",1,VIC1,1,87.45
D,TRADING,PRICE,2,"2018/06/09 01:00:00",1,NSW1,2,199.72
D,TRADING,PRICE,2,"2018/06/09 01:00:00",1,QLD1,2,95.7
D,TRADING,PRICE,2,"2018/06/09 01:00:00",1,SA1,2,214.79
D,TRADING,PRICE,2,"2018/06/09 01:00:00",1,TAS1,2,84.93
D,TRADING,PRICE,2,"2018/06/09 01:00:00",1,VIC1,2,70.91
D,TRADING,PRICE,2,"2018/06/09 01:30:00",1,NSW1,3,104.26
D,TRADING,PRICE,2,"2018/06/09 01:30:00",1,QLD1,3,84.82
D,TRADING,PRICE,2,"2018/06/09 01:30:00",1,SA1,3,115.46
D,TRADING,PRICE,2,"2018/06/09 01:30:00",1,TAS1,3,82.81
D,TRADING,PRICE,2,"2018/06/09 01:30:00",1,VIC1,3,99.22
D,TRADING,PRICE,2,"2018/06/09 02:00:00",1,NSW1,4,98.95
D,TRADING,PRICE,2,"2018/06/09 02:00:00",1,QLD1,4,82.68
D,TRADING,PRICE,2,"2018/06/09 02:00:00",1,SA1,4,106.3
D,TRADING,PRICE,2,"2018/06/09 02:00:00",1,TAS1,4,82.81
D,TRADING,PRICE,2,"2018/06/09 02:00:00",1,VIC1,4,91.63
D,TRADING,PRICE,2,"2018/06/09 02:30:00",1,NSW1,5,94.9
D,TRADING,PRICE,2,"2018/06/09 02:30:00",1,QLD1,5,79.23
D,TRADING,PRICE,2,"2018/06/09 02:30:00",1,SA1,5,104.94
D,TRADING,PRICE,2,"2018/06/09 02:30:00",1,TAS1,5,83.21
D,TRADING,PRICE,2,"2018/06/09 02:30:00",1,VIC1,5,86.85
D,TRADING,PRICE,2,"2018/06/09 03:00:00",1,NSW1,6,94.59
D,TRADING,PRICE,2,"2018/06/09 03:00:00",1,QLD1,6,78.53
D,TRADING,PRICE,2,"2018/06/09 03:00:00",1,SA1,6,104.33
D,TRADING,PRICE,2,"2018/06/09 03:00:00",1,TAS1,6,83.86
D,TRADING,PRICE,2,"2018/06/09 03:00:00",1,VIC1,6,87.44
D,TRADING,PRICE,2,"2018/06/09 03:30:00",1,NSW1,7,94.25
D,TRADING,PRICE,2,"2018/06/09 03:30:00",1,QLD1,7,77.83
D,TRADING,PRICE,2,"2018/06/09 03:30:00",1,SA1,7,103.51
D,TRADING,PRICE,2,"2018/06/09 03:30:00",1,TAS1,7,83.18
D,TRADING,PRICE,2,"2018/06/09 03:30:00",1,VIC1,7,86.88
D,TRADING,PRICE,2,"2018/06/09 04:00:00",1,NSW1,8,89.28
D,TRADING,PRICE,2,"2018/06/09 04:00:00",1,QLD1,8,73.6
D,TRADING,PRICE,2,"2018/06/09 04:00:00",1,SA1,8,99.31
D,TRADING,PRICE,2,"2018/06/09 04:00:00",1,TAS1,8,82.07
D,TRADING,PRICE,2,"2018/06/09 04:00:00",1,VIC1,8,82.95
D,TRADING,PRICE,2,"2018/06/09 04:30:00",1,NSW1,9,81.38
D,TRADING,PRICE,2,"2018/06/09 04:30:00",1,QLD1,9,67.22
D,TRADING,PRICE,2,"2018/06/09 04:30:00",1,SA1,9,89.93
D,TRADING,PRICE,2,"2018/06/09 04:30:00",1,TAS1,9,71.17
D,TRADING,PRICE,2,"2018/06/09 04:30:00",1,VIC1,9,74.72
D,TRADING,PRICE,2,"2018/06/09 05:00:00",1,NSW1,10,89.91
D,TRADING,PRICE,2,"2018/06/09 05:00:00",1,QLD1,10,73.92
D,TRADING,PRICE,2,"2018/06/09 05:00:00",1,SA1,10,98.31
D,TRADING,PRICE,2,"2018/06/09 05:00:00",1,TAS1,10,76.27
D,TRADING,PRICE,2,"2018/06/09 05:00:00",1,VIC1,10,81.73
D,TRADING,PRICE,2,"2018/06/09 05:30:00",1,NSW1,11,94.5
D,TRADING,PRICE,2,"2018/06/09 05:30:00",1,QLD1,11,78.95
D,TRADING,PRICE,2,"2018/06/09 05:30:00",1,SA1,11,104.13
D,TRADING,PRICE,2,"2018/06/09 05:30:00",1,TAS1,11,80.75
D,TRADING,PRICE,2,"2018/06/09 05:30:00",1,VIC1,11,86.35
D,TRADING,PRICE,2,"2018/06/09 06:00:00",1,NSW1,12,76.27
D,TRADING,PRICE,2,"2018/06/09 06:00:00",1,QLD1,12,65.22
D,TRADING,PRICE,2,"2018/06/09 06:00:00",1,SA1,12,84.35
D,TRADING,PRICE,2,"2018/06/09 06:00:00",1,TAS1,12,67.68
D,TRADING,PRICE,2,"2018/06/09 06:00:00",1,VIC1,12,70.83
D,TRADING,PRICE,2,"2018/06/09 06:30:00",1,NSW1,13,91.93
D,TRADING,PRICE,2,"2018/06/09 06:30:00",1,QLD1,13,79.51
D,TRADING,PRICE,2,"2018/06/09 06:30:00",1,SA1,13,100.8
D,TRADING,PRICE,2,"2018/06/09 06:30:00",1,TAS1,13,77.61
D,TRADING,PRICE,2,"2018/06/09 06:30:00",1,VIC1,13,87.28
D,TRADING,PRICE,2,"2018/06/09 07:00:00",1,NSW1,14,94.47
D,TRADING,PRICE,2,"2018/06/09 07:00:00",1,QLD1,14,82.65
D,TRADING,PRICE,2,"2018/06/09 07:00:00",1,SA1,14,104.5
D,TRADING,PRICE,2,"2018/06/09 07:00:00",1,TAS1,14,84.87
D,TRADING,PRICE,2,"2018/06/09 07:00:00",1,VIC1,14,91.78
D,TRADING,PRICE,2,"2018/06/09 07:30:00",1,NSW1,15,98.61
D,TRADING,PRICE,2,"2018/06/09 07:30:00",1,QLD1,15,84.98
D,TRADING,PRICE,2,"2018/06/09 07:30:00",1,SA1,15,106.21
D,TRADING,PRICE,2,"2018/06/09 07:30:00",1,TAS1,15,82.79
D,TRADING,PRICE,2,"2018/06/09 07:30:00",1,VIC1,15,94.32
D,TRADING,PRICE,2,"2018/06/09 08:00:00",1,NSW1,16,129.21
D,TRADING,PRICE,2,"2018/06/09 08:00:00",1,QLD1,16,112.21
D,TRADING,PRICE,2,"2018/06/09 08:00:00",1,SA1,16,127.78
D,TRADING,PRICE,2,"2018/06/09 08:00:00",1,TAS1,16,81.9
D,TRADING,PRICE,2,"2018/06/09 08:00:00",1,VIC1,16,116.67
D,TRADING,PRICE,2,"2018/06/09 08:30:00",1,NSW1,17,164.48
D,TRADING,PRICE,2,"2018/06/09 08:30:00",1,QLD1,17,141.1
D,TRADING,PRICE,2,"2018/06/09 08:30:00",1,SA1,17,157.4
D,TRADING,PRICE,2,"2018/06/09 08:30:00",1,TAS1,17,101.53
D,TRADING,PRICE,2,"2018/06/09 08:30:00",1,VIC1,17,144.33
D,TRADING,PRICE,2,"2018/06/09 09:00:00",1,NSW1,18,219.53
D,TRADING,PRICE,2,"2018/06/09 09:00:00",1,QLD1,18,180.43
D,TRADING,PRICE,2,"2018/06/09 09:00:00",1,SA1,18,208.73
D,TRADING,PRICE,2,"2018/06/09 09:00:00",1,TAS1,18,163.86
D,TRADING,PRICE,2,"2018/06/09 09:00:00",1,VIC1,18,193.52
