C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2024/02/07,05:05:08,0000000410396730,
D,TRADING,PRICE,2,"2024/01/02 03:55:00",1,VIC1,47,43.7
D,TRADING,PRICE,2,"2024/01/02 03:55:00",1,SA1,47,45.67
D,TRADING,PRICE,2,"2024/01/02 03:55:00",1,QLD1,47,51.35
D,TRADING,PRICE,2,"2024/01/02 03:55:00",1,TAS1,47,80.41
D,TRADING,PRICE,2,"2024/01/02 04:00:00",1,NSW1,48,52.54
D,TRADING,PRICE,2,"2024/01/02 04:00:00",1,VIC1,48,44.98
D,TRADING,PRICE,2,"2024/01/02 04:00:00",1,SA1,48,46.57
D,TRADING,PRICE,2,"2024/01/02 04:00:00",1,QLD1,48,53.52
D,TRADING,PRICE,2,"2024/01/02 04:00:00",1,TAS1,48,80.28
D,TRADING,PRICE,2,"2024/01/02 04:10:00",1,NSW1,50,48
D,TRADING,PRICE,2,"2024/01/02 04:10:00",1,VIC1,50,41.47
D,TRADING,PRICE,2,"2024/01/02 04:10:00",1,SA1,50,43.15
D,TRADING,PRICE,2,"2024/01/02 04:10:00",1,QLD1,50,49.55
D,TRADING,PRICE,2,"2024/01/02 04:10:00",1,TAS1,50,80.39
D,TRADING,PRICE,2,"2024/01/02 04:15:00",1,NSW1,51,47.61
D,TRADING,PRICE,2,"2024/01/02 04:15:00",1,VIC1,51,41.11
D,TRADING,PRICE,2,"2024/01/02 04:15:00",1,SA1,51,42.34
D,TRADING,PRICE,2,"2024/01/02 04:15:00",1,QLD1,51,49.55
D,TRADING,PRICE,2,"2024/01/02 04:15:00",1,TAS1,51,80.39
D,TRADING,PRICE,2,"2024/01/02 04:20:00",1,NSW1,52,46.77
D,TRADING,PRICE,2,"2024/01/02 04:20:00",1,VIC1,52,40.08
D,TRADING,PRICE,2,"2024/01/02 04:20:00",1,SA1,52,41.15
D,TRADING,PRICE,2,"2024/01/02 04:20:00",1,QLD1,52,49.55
D,TRADING,PRICE,2,"2024/01/02 04:20:00",1,TAS1,52,80.28
D,TRADING,PRICE,2,"2024/01/02 04:25:00",1,NSW1,53,54.95
D,TRADING,PRICE,2,"2024/01/02 04:25:00",1,VIC1,53,47.45
D,TRADING,PRICE,2,"2024/01/02 04:25:00",1,SA1,53,49.37
D,TRADING,PRICE,2,"2024/01/02 04:25:00",1,QLD1,53,57.19
D,TRADING,PRICE,2,"2024/01/02 04:25:00",1,TAS1,53,80.28
D,TRADING,PRICE,2,"2024/01/02 04:30:00",1,NSW1,54,54.95
D,TRADING,PRICE,2,"2024/01/02 04:30:00",1,VIC1,54,47.46
D,TRADING,PRICE,2,"2024/01/02 04:30:00",1,SA1,54,49.14
D,TRADING,PRICE,2,"2024/01/02 04:30:00",1,QLD1,54,57.18
D,TRADING,PRICE,2,"2024/01/02 04:30:00",1,TAS1,54,80.28
D,TRADING,PRICE,2,"2024/01/02 04:35:00",1,NSW1,55,51.8
D,TRADING,PRICE,2,"2024/01/02 04:35:00",1,VIC1,55,45.1
D,TRADING,PRICE,2,"2024/01/02 04:35:00",1,SA1,55,46.68
D,TRADING,PRICE,2,"2024/01/01 13:05:00",1,NSW1,157,26.49
D,TRADING,PRICE,2,"2024/01/01 13:05:00",1,VIC1,157,-83.54
D,TRADING,PRICE,2,"2024/01/01 13:05:00",1,SA1,157,-86.75
D,TRADING,PRICE,2,"2024/01/01 13:05:00",1,QLD1,157,23.62
D,TRADING,PRICE,2,"2024/01/01 13:05:00",1,TAS1,157,11.2
D,TRADING,PRICE,2,"2024/01/02 07:15:00",1,NSW1,87,36.06
D,TRADING,PRICE,2,"2024/01/02 07:15:00",1,VIC1,87,34.56
D,TRADING,PRICE,2,"2024/01/02 07:15:00",1,SA1,87,34.52
D,TRADING,PRICE,2,"2024/01/02 07:15:00",1,QLD1,87,38.39
D,TRADING,PRICE,2,"2024/01/02 07:15:00",1,TAS1,87,54.26
D,TRADING,PRICE,2,"2024/01/02 07:20:00",1,NSW1,88,17.36
D,TRADING,PRICE,2,"2024/01/02 07:20:00",1,VIC1,88,16.5
D,TRADING,PRICE,2,"2024/01/02 07:20:00",1,SA1,88,16.14
D,TRADING,PRICE,2,"2024/01/02 07:20:00",1,QLD1,88,18.84
D,TRADING,PRICE,2,"2024/01/02 07:20:00",1,TAS1,88,54.26
D,TRADING,PRICE,2,"2024/01/02 07:25:00",1,NSW1,89,20.11
D,TRADING,PRICE,2,"2024/01/02 07:25:00",1,VIC1,89,19.12
D,TRADING,PRICE,2,"2024/01/02 07:25:00",1,SA1,89,18.9
D,TRADING,PRICE,2,"2024/01/02 07:25:00",1,QLD1,89,22.07
D,TRADING,PRICE,2,"2024/01/02 07:25:00",1,TAS1,89,54.26
D,TRADING,PRICE,2,"2024/01/02 07:30:00",1,NSW1,90,17.69
D,TRADING,PRICE,2,"2024/01/02 07:30:00",1,VIC1,90,16.94
D,TRADING,PRICE,2,"2024/01/02 07:30:00",1,SA1,90,16.41
D,TRADING,PRICE,2,"2024/01/02 07:30:00",1,QLD1,90,18.84
D,TRADING,PRICE,2,"2024/01/02 07:30:00",1,TAS1,90,54.27
D,TRADING,PRICE,2,"2024/01/02 07:35:00",1,NSW1,91,19.82
D,TRADING,PRICE,2,"2024/01/02 07:35:00",1,VIC1,91,19.12
D,TRADING,PRICE,2,"2024/01/02 07:35:00",1,SA1,91,18.61
D,TRADING,PRICE,2,"2024/01/02 07:35:00",1,QLD1,91,20.63
D,TRADING,PRICE,2,"2024/01/02 07:35:00",1,TAS1,91,54.26
D,TRADING,PRICE,2,"2024/01/02 07:40:00",1,NSW1,92,9.41
D,TRADING,PRICE,2,"2024/01/02 07:40:00",1,VIC1,92,9
D,TRADING,PRICE,2,"2024/01/02 07:40:00",1,SA1,92,8.9
D,TRADING,PRICE,2,"2024/01/02 07:40:00",1,QLD1,92,9.71
D,TRADING,PRICE,2,"2024/01/02 07:40:00",1,TAS1,92,54.27
D,TRADING,PRICE,2,"2024/01/02 08:10:00",1,NSW1,98,35.46
D,TRADING,PRICE,2,"2024/01/02 08:10:00",1,VIC1,98,30.61
D,TRADING,PRICE,2,"2024/01/02 08:10:00",1,SA1,98,27.69
D,TRADING,PRICE,2,"2024/01/02 08:10:00",1,QLD1,98,36.05
D,TRADING,PRICE,2,"2024/01/02 08:10:00",1,TAS1,98,54.16
D,TRADING,PRICE,2,"2024/01/02 08:35:00",1,NSW1,103,10.94
D,TRADING,PRICE,2,"2024/01/02 08:35:00",1,VIC1,103,9.17
D,TRADING,PRICE,2,"2024/01/02 08:35:00",1,SA1,103,8.21
D,TRADING,PRICE,2,"2024/01/02 08:35:00",1,QLD1,103,11.4
D,TRADING,PRICE,2,"2024/01/02 08:35:00",1,TAS1,103,40.16
D,TRADING,PRICE,2,"2024/01/02 08:45:00",1,NSW1,105,34.89
D,TRADING,PRICE,2,"2024/01/02 08:45:00",1,VIC1,105,-40.94
D,TRADING,PRICE,2,"2024/01/02 08:45:00",1,SA1,105,-36.47
D,TRADING,PRICE,2,"2024/01/02 08:45:00",1,QLD1,105,34.75
D,TRADING,PRICE,2,"2024/01/02 08:45:00",1,TAS1,105,40.16
D,TRADING,PRICE,2,"2024/01/02 08:50:00",1,NSW1,106,36.06
D,TRADING,PRICE,2,"2024/01/02 08:50:00",1,VIC1,106,-50
D,TRADING,PRICE,2,"2024/01/02 08:50:00",1,SA1,106,-45.03
D,TRADING,PRICE,2,"2024/01/02 08:50:00",1,QLD1,106,36.19
D,TRADING,PRICE,2,"2024/01/02 08:50:00",1,TAS1,106,40.16
D,TRADING,PRICE,2,"2024/01/02 09:20:00",1,NSW1,112,39.15
D,TRADING,PRICE,2,"2024/01/02 09:20:00",1,VIC1,112,-46.46
D,TRADING,PRICE,2,"2024/01/02 09:20:00",1,SA1,112,-40.3
D,TRADING,PRICE,2,"2024/01/02 09:20:00",1,QLD1,112,38.75
D,TRADING,PRICE,2,"2024/01/02 09:20:00",1,TAS1,112,11.14
D,TRADING,PRICE,2,"2024/01/02 09:30:00",1,NSW1,114,42.79
D,TRADING,PRICE,2,"2024/01/02 09:30:00",1,VIC1,114,-50.01
D,TRADING,PRICE,2,"2024/01/02 09:30:00",1,SA1,114,-45.53
D,TRADING,PRICE,2,"2024/01/01 18:55:00",1,SA1,227,58.17
D,TRADING,PRICE,2,"2024/01/01 18:55:00",1,QLD1,227,85.55
D,TRADING,PRICE,2,"2024/01/01 18:55:00",1,TAS1,227,80.29
D,TRADING,PRICE,2,"2024/01/01 19:00:00",1,NSW1,228,60.86
D,TRADING,PRICE,2,"2024/01/01 19:00:00",1,VIC1,228,53.03
D,TRADING,PRICE,2,"2024/01/01 19:00:00",1,SA1,228,56.22
D,TRADING,PRICE,2,"2024/01/01 19:00:00",1,QLD1,228,85.55
D,TRADING,PRICE,2,"2024/01/01 19:00:00",1,TAS1,228,80.28
D,TRADING,PRICE,2,"2024/01/01 19:05:00",1,NSW1,229,63.89
D,TRADING,PRICE,2,"2024/01/01 19:05:00",1,VIC1,229,56.53
D,TRADING,PRICE,2,"2024/01/01 19:05:00",1,SA1,229,61.21
D,TRADING,PRICE,2,"2024/01/01 19:05:00",1,QLD1,229,85.55
D,TRADING,PRICE,2,"2024/01/01 19:05:00",1,TAS1,229,80.28
D,TRADING,PRICE,2,"2024/01/01 19:10:00",1,NSW1,230,64.95
D,TRADING,PRICE,2,"2024/01/01 19:10:00",1,VIC1,230,59.01
D,TRADING,PRICE,2,"2024/01/01 19:10:00",1,SA1,230,64.47
D,TRADING,PRICE,2,"2024/01/01 19:10:00",1,QLD1,230,73.43
D,TRADING,PRICE,2,"2024/01/01 19:10:00",1,TAS1,230,80.28
D,TRADING,PRICE,2,"2024/01/01 19:15:00",1,NSW1,231,62.74
D,TRADING,PRICE,2,"2024/01/01 19:15:00",1,VIC1,231,57.01
D,TRADING,PRICE,2,"2024/01/01 19:15:00",1,SA1,231,61.67
D,TRADING,PRICE,2,"2024/01/01 19:15:00",1,QLD1,231,70.5
D,TRADING,PRICE,2,"2024/01/01 19:15:00",1,TAS1,231,80.28
D,TRADING,PRICE,2,"2024/01/01 19:20:00",1,NSW1,232,62.74
D,TRADING,PRICE,2,"2024/01/01 19:20:00",1,VIC1,232,56.99
D,TRADING,PRICE,2,"2024/01/01 19:20:00",1,SA1,232,61.64
D,TRADING,PRICE,2,"2024/01/01 19:20:00",1,QLD1,232,70.9
D,TRADING,PRICE,2,"2024/01/01 19:20:00",1,TAS1,232,80.3
D,TRADING,PRICE,2,"2024/01/01 19:25:00",1,NSW1,233,57.95
D,TRADING,PRICE,2,"2024/01/01 19:25:00",1,VIC1,233,52.24
D,TRADING,PRICE,2,"2024/01/01 19:25:00",1,SA1,233,56.57
D,TRADING,PRICE,2,"2024/01/01 19:25:00",1,QLD1,233,64.25
D,TRADING,PRICE,2,"2024/01/01 19:25:00",1,TAS1,233,80.29
D,TRADING,PRICE,2,"2024/01/01 19:30:00",1,NSW1,234,62.74
D,TRADING,PRICE,2,"2024/01/01 19:30:00",1,VIC1,234,57.49
D,TRADING,PRICE,2,"2024/01/01 19:30:00",1,SA1,234,63.44
D,TRADING,PRICE,2,"2024/01/01 19:30:00",1,QLD1,234,68.22
D,TRADING,PRICE,2,"2024/01/01 19:30:00",1,TAS1,234,80.28
D,TRADING,PRICE,2,"2024/01/01 19:35:00",1,NSW1,235,62.74
D,TRADING,PRICE,2,"2024/01/01 19:35:00",1,VIC1,235,57.55
D,TRADING,PRICE,2,"2024/01/01 19:35:00",1,SA1,235,64.46
D,TRADING,PRICE,2,"2024/01/01 19:35:00",1,QLD1,235,68.65
D,TRADING,PRICE,2,"2024/01/01 19:35:00",1,TAS1,235,80.29
D,TRADING,PRICE,2,"2024/01/01 19:40:00",1,NSW1,236,56.22
D,TRADING,PRICE,2,"2024/01/01 19:40:00",1,VIC1,236,50.77
D,TRADING,PRICE,2,"2024/01/01 19:40:00",1,SA1,236,57.14
D,TRADING,PRICE,2,"2024/01/01 19:40:00",1,QLD1,236,62.73
D,TRADING,PRICE,2,"2024/01/01 19:40:00",1,TAS1,236,80.29
D,TRADING,PRICE,2,"2024/01/01 19:45:00",1,NSW1,237,56.63
D,TRADING,PRICE,2,"2024/01/01 19:45:00",1,VIC1,237,51.62
D,TRADING,PRICE,2,"2024/01/01 19:45:00",1,SA1,237,58.96
D,TRADING,PRICE,2,"2024/01/01 19:45:00",1,QLD1,237,62.73
D,TRADING,PRICE,2,"2024/01/01 19:45:00",1,TAS1,237,80.31
D,TRADING,PRICE,2,"2024/01/01 19:50:00",1,NSW1,238,56.66
D,TRADING,PRICE,2,"2024/01/01 19:50:00",1,VIC1,238,51.24
D,TRADING,PRICE,2,"2024/01/01 19:50:00",1,SA1,238,58.24
D,TRADING,PRICE,2,"2024/01/01 19:50:00",1,QLD1,238,62.73
D,TRADING,PRICE,2,"2024/01/01 19:50:00",1,TAS1,238,80.29
D,TRADING,PRICE,2,"2024/01/01 19:55:00",1,NSW1,239,57.79
D,TRADING,PRICE,2,"2024/01/01 19:55:00",1,VIC1,239,52.28
D,TRADING,PRICE,2,"2024/01/01 19:55:00",1,SA1,239,59.42
D,TRADING,PRICE,2,"2024/01/01 19:55:00",1,QLD1,239,63.96
D,TRADING,PRICE,2,"2024/01/01 19:55:00",1,TAS1,239,80.29
D,TRADING,PRICE,2,"2024/01/01 20:00:00",1,NSW1,240,54.95
D,TRADING,PRICE,2,"2024/01/02 04:35:00",1,QLD1,55,54.55
D,TRADING,PRICE,2,"2024/01/02 04:35:00",1,TAS1,55,80.16
D,TRADING,PRICE,2,"2024/01/02 05:05:00",1,NSW1,61,56.21
D,TRADING,PRICE,2,"2024/01/02 05:05:00",1,VIC1,61,50.2
D,TRADING,PRICE,2,"2024/01/02 05:05:00",1,SA1,61,52.49
D,TRADING,PRICE,2,"2024/01/02 05:05:00",1,QLD1,61,58.99
D,TRADING,PRICE,2,"2024/01/02 05:05:00",1,TAS1,61,80.16
D,TRADING,PRICE,2,"2024/01/02 07:45:00",1,NSW1,93,28.65
D,TRADING,PRICE,2,"2024/01/02 07:45:00",1,VIC1,93,19.71
D,TRADING,PRICE,2,"2024/01/02 07:45:00",1,SA1,93,18.79
D,TRADING,PRICE,2,"2024/01/02 07:45:00",1,QLD1,93,30.51
D,TRADING,PRICE,2,"2024/01/02 07:45:00",1,TAS1,93,54.26
D,TRADING,PRICE,2,"2024/01/02 07:50:00",1,NSW1,94,21.65
D,TRADING,PRICE,2,"2024/01/02 07:50:00",1,VIC1,94,19.12
D,TRADING,PRICE,2,"2024/01/02 07:50:00",1,SA1,94,17.85
D,TRADING,PRICE,2,"2024/01/02 07:50:00",1,QLD1,94,22.72
D,TRADING,PRICE,2,"2024/01/02 07:50:00",1,TAS1,94,54.26
D,TRADING,PRICE,2,"2024/01/02 07:55:00",1,NSW1,95,21.9
D,TRADING,PRICE,2,"2024/01/02 07:55:00",1,VIC1,95,19.12
D,TRADING,PRICE,2,"2024/01/02 07:55:00",1,SA1,95,17.95
D,TRADING,PRICE,2,"2024/01/02 07:55:00",1,QLD1,95,23.13
D,TRADING,PRICE,2,"2024/01/02 07:55:00",1,TAS1,95,54.26
D,TRADING,PRICE,2,"2024/01/02 08:00:00",1,NSW1,96,33.58
D,TRADING,PRICE,2,"2024/01/02 08:00:00",1,VIC1,96,29.54
D,TRADING,PRICE,2,"2024/01/02 08:00:00",1,SA1,96,27.88
D,TRADING,PRICE,2,"2024/01/02 08:00:00",1,QLD1,96,34.55
D,TRADING,PRICE,2,"2024/01/02 08:00:00",1,TAS1,96,54.26
D,TRADING,PRICE,2,"2024/01/02 08:15:00",1,NSW1,99,33.78
D,TRADING,PRICE,2,"2024/01/02 08:15:00",1,VIC1,99,28.68
D,TRADING,PRICE,2,"2024/01/02 08:15:00",1,SA1,99,25.94
D,TRADING,PRICE,2,"2024/01/02 08:15:00",1,QLD1,99,34.55
D,TRADING,PRICE,2,"2024/01/02 08:15:00",1,TAS1,99,54.16
D,TRADING,PRICE,2,"2024/01/02 08:20:00",1,NSW1,100,23
D,TRADING,PRICE,2,"2024/01/02 08:20:00",1,VIC1,100,9.95
D,TRADING,PRICE,2,"2024/01/02 08:20:00",1,SA1,100,8.76
D,TRADING,PRICE,2,"2024/01/02 08:20:00",1,QLD1,100,23.82
D,TRADING,PRICE,2,"2024/01/02 08:20:00",1,TAS1,100,54.16
D,TRADING,PRICE,2,"2024/01/02 08:25:00",1,NSW1,101,0
D,TRADING,PRICE,2,"2024/01/02 08:25:00",1,VIC1,101,0
D,TRADING,PRICE,2,"2024/01/02 08:25:00",1,SA1,101,0
D,TRADING,PRICE,2,"2024/01/02 08:25:00",1,QLD1,101,0
D,TRADING,PRICE,2,"2024/01/02 08:25:00",1,TAS1,101,54.16
D,TRADING,PRICE,2,"2024/01/02 08:30:00",1,NSW1,102,10.06
D,TRADING,PRICE,2,"2024/01/02 08:30:00",1,VIC1,102,8.71
D,TRADING,PRICE,2,"2024/01/02 08:30:00",1,SA1,102,7.84
D,TRADING,PRICE,2,"2024/01/02 08:30:00",1,QLD1,102,10.28
D,TRADING,PRICE,2,"2024/01/02 08:30:00",1,TAS1,102,54.16
D,TRADING,PRICE,2,"2024/01/02 08:40:00",1,NSW1,104,34.23
D,TRADING,PRICE,2,"2024/01/02 08:40:00",1,VIC1,104,7.89
D,TRADING,PRICE,2,"2024/01/02 08:40:00",1,SA1,104,6.92
D,TRADING,PRICE,2,"2024/01/02 08:40:00",1,QLD1,104,34.55
D,TRADING,PRICE,2,"2024/01/02 08:40:00",1,TAS1,104,40.16
D,TRADING,PRICE,2,"2024/01/02 08:55:00",1,NSW1,107,36.06
D,TRADING,PRICE,2,"2024/01/02 08:55:00",1,VIC1,107,-50.01
D,TRADING,PRICE,2,"2024/01/02 08:55:00",1,SA1,107,-45.52
D,TRADING,PRICE,2,"2024/01/02 08:55:00",1,QLD1,107,36.18
D,TRADING,PRICE,2,"2024/01/02 08:55:00",1,TAS1,107,11.14
D,TRADING,PRICE,2,"2024/01/02 09:00:00",1,NSW1,108,37.76
D,TRADING,PRICE,2,"2024/01/02 09:00:00",1,VIC1,108,-49.25
D,TRADING,PRICE,2,"2024/01/02 09:00:00",1,SA1,108,-46.77
D,TRADING,PRICE,2,"2024/01/02 09:00:00",1,QLD1,108,38.3
D,TRADING,PRICE,2,"2024/01/02 09:00:00",1,TAS1,108,11.14
D,TRADING,PRICE,2,"2024/01/02 09:05:00",1,NSW1,109,36.06
D,TRADING,PRICE,2,"2024/01/02 09:05:00",1,VIC1,109,-46.46
D,TRADING,PRICE,2,"2024/01/02 09:30:00",1,QLD1,114,41.36
D,TRADING,PRICE,2,"2024/01/02 09:30:00",1,TAS1,114,11.12
D,TRADING,PRICE,2,"2024/01/02 09:45:00",1,NSW1,117,39.62
D,TRADING,PRICE,2,"2024/01/02 09:45:00",1,VIC1,117,-23.34
D,TRADING,PRICE,2,"2024/01/02 09:45:00",1,SA1,117,-21.82
D,TRADING,PRICE,2,"2024/01/02 09:45:00",1,QLD1,117,38.75
D,TRADING,PRICE,2,"2024/01/02 09:45:00",1,TAS1,117,11.13
D,TRADING,PRICE,2,"2024/01/02 10:00:00",1,NSW1,120,54.95
D,TRADING,PRICE,2,"2024/01/02 10:00:00",1,VIC1,120,-64.55
D,TRADING,PRICE,2,"2024/01/02 10:00:00",1,SA1,120,-59.42
D,TRADING,PRICE,2,"2024/01/02 10:00:00",1,QLD1,120,52.24
D,TRADING,PRICE,2,"2024/01/02 10:00:00",1,TAS1,120,11.13
D,TRADING,PRICE,2,"2024/01/02 10:05:00",1,NSW1,121,59.99
D,TRADING,PRICE,2,"2024/01/02 10:05:00",1,VIC1,121,-54.25
D,TRADING,PRICE,2,"2024/01/02 10:05:00",1,SA1,121,-49.15
D,TRADING,PRICE,2,"2024/01/02 10:05:00",1,QLD1,121,0
D,TRADING,PRICE,2,"2024/01/02 10:05:00",1,TAS1,121,54.26
D,TRADING,PRICE,2,"2024/01/02 10:10:00",1,NSW1,122,54.95
D,TRADING,PRICE,2,"2024/01/02 10:10:00",1,VIC1,122,-52.46
D,TRADING,PRICE,2,"2024/01/02 10:10:00",1,SA1,122,-46.77
D,TRADING,PRICE,2,"2024/01/02 10:10:00",1,QLD1,122,38.75
D,TRADING,PRICE,2,"2024/01/02 10:10:00",1,TAS1,122,11.14
D,TRADING,PRICE,2,"2024/01/02 10:40:00",1,NSW1,128,34.51
D,TRADING,PRICE,2,"2024/01/02 10:40:00",1,VIC1,128,-52.73
D,TRADING,PRICE,2,"2024/01/02 10:40:00",1,SA1,128,-46
D,TRADING,PRICE,2,"2024/01/02 10:40:00",1,QLD1,128,34.55
D,TRADING,PRICE,2,"2024/01/02 10:40:00",1,TAS1,128,11.14
D,TRADING,PRICE,2,"2024/01/02 11:05:00",1,NSW1,133,54.95
D,TRADING,PRICE,2,"2024/01/02 11:05:00",1,VIC1,133,-60
D,TRADING,PRICE,2,"2024/01/02 11:05:00",1,SA1,133,-53.49
D,TRADING,PRICE,2,"2024/01/02 11:05:00",1,QLD1,133,43.38
D,TRADING,PRICE,2,"2024/01/02 11:05:00",1,TAS1,133,11.36
D,TRADING,PRICE,2,"2024/01/02 11:30:00",1,NSW1,138,18.83
D,TRADING,PRICE,2,"2024/01/02 11:30:00",1,VIC1,138,-54.25
D,TRADING,PRICE,2,"2024/01/02 11:30:00",1,SA1,138,-49.15
D,TRADING,PRICE,2,"2024/01/02 11:30:00",1,QLD1,138,18.84
D,TRADING,PRICE,2,"2024/01/02 11:30:00",1,TAS1,138,11.13
D,TRADING,PRICE,2,"2024/01/02 11:35:00",1,NSW1,139,59.99
D,TRADING,PRICE,2,"2024/01/02 11:35:00",1,VIC1,139,-60
D,TRADING,PRICE,2,"2024/01/02 11:35:00",1,SA1,139,-54.64
D,TRADING,PRICE,2,"2024/01/02 11:35:00",1,QLD1,139,43.1
D,TRADING,PRICE,2,"2024/01/02 11:35:00",1,TAS1,139,10.14
D,TRADING,PRICE,2,"2024/01/02 12:25:00",1,NSW1,149,59.99
D,TRADING,PRICE,2,"2024/01/02 12:25:00",1,VIC1,149,-8.32
D,TRADING,PRICE,2,"2024/01/02 12:25:00",1,SA1,149,-45.69
D,TRADING,PRICE,2,"2024/01/02 12:25:00",1,QLD1,149,34.55
D,TRADING,PRICE,2,"2024/01/02 12:25:00",1,TAS1,149,11.13
D,TRADING,PRICE,2,"2024/01/02 12:40:00",1,NSW1,152,46.58
D,TRADING,PRICE,2,"2024/01/02 12:40:00",1,VIC1,152,-14.28
D,TRADING,PRICE,2,"2024/01/02 12:40:00",1,SA1,152,-46.65
D,TRADING,PRICE,2,"2024/01/02 12:40:00",1,QLD1,152,34.55
D,TRADING,PRICE,2,"2024/01/02 12:40:00",1,TAS1,152,-8.72
D,TRADING,PRICE,2,"2024/01/02 19:15:00",1,TAS1,231,80.14
D,TRADING,PRICE,2,"2024/01/02 19:20:00",1,NSW1,232,84.23
D,TRADING,PRICE,2,"2024/01/02 19:20:00",1,VIC1,232,70.98
D,TRADING,PRICE,2,"2024/01/02 19:20:00",1,SA1,232,74.07
D,TRADING,PRICE,2,"2024/01/02 19:20:00",1,QLD1,232,93.75
D,TRADING,PRICE,2,"2024/01/02 19:20:00",1,TAS1,232,80.14
D,TRADING,PRICE,2,"2024/01/02 19:25:00",1,NSW1,233,85.98
D,TRADING,PRICE,2,"2024/01/02 19:25:00",1,VIC1,233,74.15
D,TRADING,PRICE,2,"2024/01/02 19:25:00",1,SA1,233,78.16
D,TRADING,PRICE,2,"2024/01/02 19:25:00",1,QLD1,233,94.43
D,TRADING,PRICE,2,"2024/01/01 20:00:00",1,VIC1,240,48.93
D,TRADING,PRICE,2,"2024/01/01 20:00:00",1,SA1,240,55.07
D,TRADING,PRICE,2,"2024/01/01 20:00:00",1,QLD1,240,60.76
D,TRADING,PRICE,2,"2024/01/01 20:00:00",1,TAS1,240,80.3
D,TRADING,PRICE,2,"2024/01/01 20:05:00",1,NSW1,241,69.33
D,TRADING,PRICE,2,"2024/01/01 20:05:00",1,VIC1,241,62.76
D,TRADING,PRICE,2,"2024/01/01 20:05:00",1,SA1,241,71.33
D,TRADING,PRICE,2,"2024/01/01 20:05:00",1,QLD1,241,76.62
D,TRADING,PRICE,2,"2024/01/01 20:05:00",1,TAS1,241,80.28
D,TRADING,PRICE,2,"2024/01/01 20:10:00",1,NSW1,242,70.51
D,TRADING,PRICE,2,"2024/01/01 20:10:00",1,VIC1,242,62.76
D,TRADING,PRICE,2,"2024/01/01 20:10:00",1,SA1,242,70.99
D,TRADING,PRICE,2,"2024/01/01 20:10:00",1,QLD1,242,79.03
D,TRADING,PRICE,2,"2024/01/01 20:10:00",1,TAS1,242,80.3
D,TRADING,PRICE,2,"2024/01/01 20:15:00",1,NSW1,243,61.74
D,TRADING,PRICE,2,"2024/01/01 20:15:00",1,VIC1,243,56.74
D,TRADING,PRICE,2,"2024/01/01 20:15:00",1,SA1,243,63.87
D,TRADING,PRICE,2,"2024/01/01 20:15:00",1,QLD1,243,68.69
D,TRADING,PRICE,2,"2024/01/01 20:15:00",1,TAS1,243,80.29
D,TRADING,PRICE,2,"2024/01/01 20:20:00",1,NSW1,244,61.55
D,TRADING,PRICE,2,"2024/01/01 20:20:00",1,VIC1,244,57.04
D,TRADING,PRICE,2,"2024/01/01 20:20:00",1,SA1,244,64.2
